date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-08,7791,皇家可口,67.6,68.0,67.1,67.5,283,13,-106,0,1,0.49,99.5,100.0
2026-06-08,7792,安葆,252.5,260.5,252.5,257.0,434,53,45,0,-23,17.84,82.15,100.0
2026-06-08,7794,宏碁智新,32.0,34.6,32.0,33.0,250,0,-28,0,-21,1.58,98.41,100.0
2026-06-08,7795,長廣,355.0,380.0,343.0,365.0,275,0,-69,0,-2,8.57,91.42,100.0
2026-06-08,7796,擷發科,98.75,94.9,85.5,92.0,177,0,3,0,0,0.0,0.0,0.0
2026-06-08,7797,Q Burger,63.57,68.5,60.0,68.0,94,0,0,0,0,0.0,0.0,0.0
2026-06-08,7798,將捷,16.18,16.5,16.25,16.45,28,0,0,0,0,0.0,0.0,0.0
2026-06-08,7799,禾榮科,359.0,408.0,359.0,377.5,1519,774,-241,0,-1,3.65,96.34,100.0
2026-06-08,7801,華芸科技,135.9,134.0,127.5,131.0,100,0,0,0,0,0.0,0.0,0.0
2026-06-08,7803,雲象科技-創,21.1,22.85,21.1,22.8,140,0,-10,0,0,2.65,97.34,100.0
2026-06-08,7805,威聯通,729.0,745.0,708.0,745.0,139,48,-2,0,3,10.52,89.47,100.0
2026-06-08,7806,精華生醫,66.8,64.0,63.6,63.9,6,0,0,0,0,0.0,0.0,0.0
2026-06-08,7808,訊聯智藥,37.69,38.0,36.5,37.65,17,0,0,0,0,0.0,0.0,0.0
2026-06-08,7810,捷創科技,204.0,209.0,204.0,205.0,352,42,0,0,-11,0.47,99.52,100.0
2026-06-08,7811,民盛,79.0,79.2,79.0,79.2,2,0,0,0,0,0.36,99.63,100.0
2026-06-08,7812,稜研科技*,86.92,84.5,74.9,82.8,115,0,2,0,0,0.0,0.0,0.0
2026-06-08,7813,宇辰系統,130.84,124.0,117.0,123.0,120,0,-5,0,0,0.0,0.0,0.0
2026-06-08,7814,海昌生技,39.98,40.5,37.35,40.1,47,0,0,0,0,0.0,0.0,0.0
2026-06-08,7815,新特,437.99,427.5,390.5,419.5,143,0,0,0,0,0.0,0.0,0.0
2026-06-08,7816,來穎,65.79,64.0,62.6,63.8,46,0,0,0,0,0.0,0.0,0.0
2026-06-08,7818,溢泰實業,60.6,63.9,60.6,63.2,358,0,49,0,0,0.15,99.84,100.0
2026-06-08,7819,精誠金融,46.55,48.5,46.5,48.15,78,0,18,0,-3,2.05,97.94,100.0
2026-06-08,7820,立盈,110.0,119.5,110.0,119.0,44,0,8,0,0,0.3,99.69,100.0
2026-06-08,7821,神數,42.5,44.45,42.5,43.6,266,0,-20,0,15,0.72,99.27,100.0
2026-06-08,7822,倍利科,1035.0,1050.0,1035.0,1035.0,373,0,-17,0,0,0.67,99.32,100.0
2026-06-08,7823,奧義賽博-KY創,87.0,92.0,85.5,90.0,59,0,12,0,1,25.92,74.07,100.0
2026-06-08,7824,智寶,46.51,46.5,45.5,46.0,27,0,0,0,0,0.0,0.0,0.0
2026-06-08,7825,和亞智慧,116.04,110.0,99.8,108.0,136,0,-1,0,0,0.0,0.0,0.0
2026-06-08,7826,極風雲創,43.25,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7827,漢康-KY創,157.0,157.0,147.0,156.5,1704,0,202,0,-4,21.76,78.23,100.0
2026-06-08,7828,創新服務,1420.0,1530.0,1415.0,1510.0,193,0,41,0,-11,22.63,77.36,100.0
2026-06-08,7829,思捷優達-KY,41.59,41.05,38.5,41.0,56,0,-3,0,0,0.0,0.0,0.0
2026-06-08,7831,捷博,36.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7832,智新生技*,12.18,11.8,10.95,11.15,594,0,-4,0,0,0.0,0.0,0.0
2026-06-08,7833,綠岩能源,28.14,27.55,26.25,27.15,40,0,0,0,0,0.0,0.0,0.0
2026-06-08,7834,來毅數位,19.15,19.0,18.05,19.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-08,7836,智生活,50.98,51.5,50.6,51.2,17,0,0,0,0,0.0,0.0,0.0
2026-06-08,7837,啟新生,100.25,98.8,98.0,98.0,3,0,0,0,0,0.0,0.0,0.0
2026-06-08,7839,達人網,59.53,59.0,57.9,59.0,3,0,0,0,0,0.0,0.0,0.0
2026-06-08,7840,祥圃,37.85,36.1,36.1,36.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7841,經貿聯網,28.93,28.9,28.0,28.0,10,0,0,0,0,0.0,0.0,0.0
2026-06-08,7842,天能綠電,97.8,105.0,97.8,105.0,46,0,15,0,0,0.15,99.84,100.0
2026-06-08,7843,英柏得,140.43,136.0,126.0,134.5,192,0,0,0,0,0.0,0.0,0.0
2026-06-08,7846,德揚,59.84,63.0,56.0,63.0,52,0,0,0,0,0.0,0.0,0.0
2026-06-08,7847,豊漁,21.46,22.0,21.2,21.5,63,0,0,0,0,0.0,0.0,0.0
2026-06-08,7848,騏億鑫,436.08,430.0,415.5,418.5,60,0,3,0,0,0.0,0.0,0.0
2026-06-08,7849,旭誼,160.08,154.0,147.0,150.0,7,0,0,0,0,0.0,0.0,0.0
2026-06-08,7850,寶泰生醫,17.72,17.8,17.0,17.75,133,0,1,0,0,0.0,0.0,0.0
2026-06-08,7851,慧康生技*-KY,36.3,35.0,33.25,34.5,40,0,2,0,0,0.0,0.0,0.0
2026-06-08,7853,政美應用,341.39,348.0,292.0,346.5,642,0,34,0,0,0.0,0.0,0.0
2026-06-08,7854,佐茂,88.87,89.9,80.1,88.4,34,0,0,0,0,0.0,0.0,0.0
2026-06-08,7855,和運租車,99.52,100.0,98.8,100.0,6,0,0,0,0,0.0,0.0,0.0
2026-06-08,7856,漢測,3058.32,3005.0,2755.0,2930.0,158,0,0,0,0,0.0,0.0,0.0
2026-06-08,7857,合水先進,47.96,48.9,45.1,48.0,51,0,0,0,0,0.0,0.0,0.0
2026-06-08,7858,芝普,171.06,174.0,159.0,171.0,88,0,0,0,0,0.0,0.0,0.0
2026-06-08,7860,得生製藥,55.9,55.9,53.3,55.9,2,0,0,0,0,0.0,0.0,0.0
2026-06-08,7861,貝爾威勒,1335.08,1390.0,1195.0,1385.0,119,0,2,0,0,0.0,0.0,0.0
2026-06-08,7862,聚泰,29.87,29.8,28.55,29.8,21,0,0,0,0,0.0,0.0,0.0
2026-06-08,7863,中科物流,53.0,53.0,50.6,53.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7865,金聯成,60.48,59.6,52.8,59.6,62,0,0,0,0,0.0,0.0,0.0
2026-06-08,7866,丹立,215.14,211.0,188.0,199.0,504,0,0,0,0,0.0,0.0,0.0
2026-06-08,7867,特力屋,55.65,55.2,54.0,55.2,18,0,0,0,0,0.0,0.0,0.0
2026-06-08,7868,聖育,77.02,78.9,69.5,78.4,149,0,0,0,0,0.0,0.0,0.0
2026-06-08,7869,宏于電機,409.44,402.0,382.0,401.5,12,0,0,0,0,0.0,0.0,0.0
2026-06-08,7870,聯剛科技,166.0,162.0,150.0,156.5,29,0,0,0,0,0.0,0.0,0.0
2026-06-08,7871,安立璽榮-KY,73.81,72.6,67.5,70.8,612,0,0,0,0,0.0,0.0,0.0
2026-06-08,7872,登豐,57.12,57.9,50.3,54.4,112,0,0,0,0,0.0,0.0,0.0
2026-06-08,7873,瑞峰,208.47,226.0,180.0,211.5,630,0,11,0,0,0.0,0.0,0.0
2026-06-08,7875,安圖斯,144.59,142.5,129.0,137.0,28,0,1,0,0,0.0,0.0,0.0
2026-06-08,7876,鼎晉生技,35.65,36.35,33.75,36.2,106,0,0,0,0,0.0,0.0,0.0
2026-06-08,7877,海利普,40.13,41.0,40.0,41.0,35,0,0,0,0,0.0,0.0,0.0
2026-06-08,7878,藥祇,261.55,265.0,247.0,255.0,322,0,0,0,0,0.0,0.0,0.0
2026-06-08,7879,益材科技,113.47,110.0,100.0,106.5,373,0,5,0,0,0.0,0.0,0.0
2026-06-08,7880,聖凰,180.29,179.0,166.0,178.0,64,0,0,0,0,0.0,0.0,0.0
2026-06-08,7881,科明,100.7,98.0,94.8,94.8,8,0,0,0,0,0.0,0.0,0.0
2026-06-08,7882,倍利創投,21.03,21.3,20.15,21.1,139,0,0,0,0,0.0,0.0,0.0
2026-06-08,7883,饗賓,261.3,260.0,250.0,257.5,27,0,0,0,0,0.0,0.0,0.0
2026-06-08,7885,宏羚,29.13,28.35,26.85,28.35,35,0,0,0,0,0.0,0.0,0.0
2026-06-08,7886,科建,176.43,173.0,163.5,167.5,59,0,0,0,0,0.0,0.0,0.0
2026-06-08,7887,宇川精材,226.77,220.0,197.0,211.5,623,0,18,0,0,0.0,0.0,0.0
2026-06-08,7888,麗寶新藥,38.87,38.3,37.85,38.3,22,0,0,0,0,0.0,0.0,0.0
2026-06-08,7889,騰勢,81.7,81.2,80.6,80.9,17,0,0,0,0,0.0,0.0,0.0
2026-06-08,7890,明曜科技,118.18,115.0,109.5,109.5,14,0,0,0,0,0.0,0.0,0.0
2026-06-08,7891,博研醫藥,24.26,24.4,23.7,24.15,15,0,0,0,0,0.0,0.0,0.0
2026-06-08,7892,元鈦科,871.94,841.0,779.0,829.0,134,0,0,0,0,0.0,0.0,0.0
2026-06-08,7893,睿信,197.99,210.0,189.5,199.5,90,0,0,0,0,0.0,0.0,0.0
2026-06-08,7895,元進莊,68.37,70.0,67.0,70.0,2,0,0,0,0,0.0,0.0,0.0
2026-06-08,7896,喬越,238.24,245.0,233.0,245.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7897,禾迅綠電,45.9,45.7,42.15,44.0,16,0,0,0,0,0.0,0.0,0.0
2026-06-08,7898,乾瞻,632.69,620.0,587.0,600.0,89,0,2,0,0,0.0,0.0,0.0
2026-06-08,7899,景美,474.78,474.0,433.5,446.0,281,0,26,0,0,0.0,0.0,0.0
2026-06-08,7901,大大寬頻,73.05,72.5,71.0,72.5,21,0,0,0,0,0.0,0.0,0.0
2026-06-08,7902,宇越生醫*,38.58,38.85,37.0,37.0,259,0,0,0,0,0.0,0.0,0.0
2026-06-08,7904,任開數位,25.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-08,7907,錸恩帕斯,251.17,256.0,236.0,243.0,29,0,0,0,0,0.0,0.0,0.0
2026-06-08,7909,鈺祥,694.79,726.0,637.0,695.0,147,0,-12,0,0,0.0,0.0,0.0
2026-06-08,7911,阿波羅電力,162.18,160.0,142.5,150.0,148,0,-2,0,0,0.0,0.0,0.0
2026-06-08,7912,新聿科,486.79,481.5,417.0,473.0,102,0,4,0,0,0.0,0.0,0.0
2026-06-08,7913,通寶半導體,368.87,360.0,335.5,350.0,101,0,2,0,0,0.0,0.0,0.0
2026-06-08,7915,廌家,565.09,545.0,498.5,541.0,56,0,0,0,0,0.0,0.0,0.0
2026-06-08,7918,創鉅材料,1114.22,1150.0,1000.0,1150.0,78,0,0,0,0,0.0,0.0,0.0
2026-06-08,7919,禾蒼,68.48,68.9,64.1,68.8,82,0,-1,0,0,0.0,0.0,0.0
2026-06-08,7920,瀚陽*,18.88,18.5,12.2,15.4,9121,0,66,0,0,0.0,0.0,0.0
2026-06-08,7921,台普威,134.14,131.5,123.0,128.0,157,0,-5,0,0,0.0,0.0,0.0
2026-06-08,7922,源點*,104.91,106.5,102.5,106.5,13,0,0,0,0,0.0,0.0,0.0
2026-06-08,8011,台通,17.3,18.25,17.3,18.05,1192,417,5,0,-1,3.1,96.89,100.0
2026-06-08,8016,矽創,274.5,287.0,274.0,285.0,1391,466,24,26,-27,36.49,63.5,100.0
2026-06-08,8021,尖點,412.5,460.0,412.5,460.0,1941,0,369,105,-47,22.12,77.87,100.0
2026-06-08,8024,佑華,11.6,12.3,11.6,12.3,48,0,-4,0,0,1.8,98.19,100.0
2026-06-08,8027,鈦昇,264.0,264.0,264.0,264.0,1971,27,46,0,-94,8.53,91.46,100.0
2026-06-08,8028,昇陽半導體,304.0,304.0,304.0,304.0,4245,67,1120,-1534,-41,24.79,75.2,100.0
2026-06-08,8032,光菱,40.75,43.0,40.75,43.0,207,88,-7,0,0,1.27,98.72,100.0
2026-06-08,8033,雷虎,123.0,129.5,123.0,129.0,2710,878,-464,0,82,3.5,96.49,100.0
2026-06-08,8034,榮群,23.5,23.5,22.55,23.35,486,145,-109,0,0,7.42,92.57,100.0
2026-06-08,8038,長園科,37.25,39.9,37.25,39.7,347,0,-10,0,0,0.51,99.48,100.0
2026-06-08,8039,台虹,126.5,131.5,126.5,130.5,8462,3431,-1088,0,-280,14.91,85.08,100.0
2026-06-08,8040,九暘,92.3,96.0,92.3,95.0,1772,576,-135,0,2,3.99,96.0,100.0
2026-06-08,8042,金山電,131.0,136.0,131.0,132.0,1294,0,-45,0,-154,15.26,84.73,100.0
2026-06-08,8043,蜜望實,144.0,175.0,144.0,175.0,57988,48857,-1149,0,-24,6.01,93.98,100.0
2026-06-08,8044,網家,27.1,32.55,27.1,31.7,4062,1929,-230,0,-15,5.7,94.29,100.0
2026-06-08,8045,達運光電,61.2,61.8,59.2,60.7,687,132,141,0,-1,1.37,98.62,100.0
2026-06-08,8046,南電,761.0,853.0,761.0,831.0,15131,10834,122,348,52,12.92,87.07,100.0
2026-06-08,8047,星雲,49.1,50.9,49.1,50.2,3952,0,2002,0,0,5.43,94.56,100.0
2026-06-08,8048,德勝,57.1,60.6,56.8,60.0,672,271,-124,0,-8,7.61,92.38,100.0
2026-06-08,8049,晶采,26.05,26.5,25.75,26.4,304,59,-52,0,0,2.79,97.2,100.0
2026-06-08,8050,廣積,51.9,53.4,51.7,53.3,1318,428,156,0,-17,2.34,97.65,100.0
2026-06-08,8054,安國,93.0,103.0,92.2,102.5,2620,1464,66,0,3,3.95,96.04,100.0
2026-06-08,8058,耐特,99.99,98.5,93.8,97.1,170,0,-6,0,0,0.0,0.0,0.0
2026-06-08,8059,凱碩,18.15,19.25,18.15,19.1,308,0,-5,0,0,0.63,99.36,100.0
2026-06-08,8064,東捷,149.5,156.5,149.5,152.0,9284,4451,147,0,-39,9.55,90.44,100.0
2026-06-08,8066,來思達,15.95,15.95,15.4,15.65,45,2,10,0,0,3.05,96.94,100.0
2026-06-08,8067,志旭,12.35,14.5,12.35,14.5,86,0,-10,0,1,8.37,91.62,100.0
2026-06-08,8068,全達,18.3,19.6,18.1,19.05,465,168,6,0,0,8.83,91.16,100.0
2026-06-08,8069,元太,193.0,199.5,193.0,198.5,10850,2175,3586,0,-106,41.61,58.38,100.0
2026-06-08,8070,長華*,56.5,59.6,56.5,59.3,18547,6094,5751,-5041,-158,13.01,86.98,100.0
2026-06-08,8071,能率網通,19.15,19.95,19.15,19.6,1167,498,212,0,0,2.96,97.03,100.0
2026-06-08,8072,陞泰,27.55,29.05,27.1,28.95,595,346,47,0,1,1.9,98.09,100.0
2026-06-08,8074,鉅橡,65.5,68.4,65.4,67.7,1291,468,-102,0,-17,6.16,93.83,100.0
2026-06-08,8076,伍豐,26.0,27.25,25.4,27.25,3648,1418,210,0,16,5.95,94.04,100.0
2026-06-08,8077,洛碁,53.0,53.0,53.0,53.0,2,0,0,0,0,51.12,48.87,100.0
2026-06-08,8080,永利聯合,27.3,28.75,27.3,28.05,22,0,-1,0,0,0.1,99.89,100.0
2026-06-08,8080,泰霖,27.3,28.75,27.3,28.05,22,0,-1,0,0,0.1,99.89,100.0
2026-06-08,8081,致新,263.0,265.5,255.5,260.5,1140,264,-488,-1,-43,19.47,80.52,100.0
2026-06-08,8083,瑞穎,170.0,171.0,166.5,171.0,119,77,13,0,0,3.3,96.69,100.0
2026-06-08,8084,巨虹,48.2,48.4,46.5,47.7,276,0,11,0,0,1.0,98.99,100.0
2026-06-08,8085,福華,13.25,14.0,13.25,13.8,827,0,23,0,0,2.69,97.3,100.0
2026-06-08,8086,宏捷科,140.5,145.0,140.5,144.0,4188,1418,-706,0,-237,23.87,76.12,100.0
2026-06-08,8087,華鎂鑫,35.5,35.95,34.15,35.75,79,11,24,0,0,3.37,96.62,100.0
2026-06-08,8087,麗升能源,35.5,35.95,34.15,35.75,79,11,24,0,0,3.37,96.62,100.0
2026-06-08,8088,品安,56.6,58.5,56.6,58.1,2753,778,434,0,0,4.49,95.5,100.0
2026-06-08,8089,康全電訊,21.45,21.8,20.45,20.95,970,305,-309,0,-5,4.4,95.59,100.0
2026-06-08,8091,翔名,217.0,227.0,217.0,227.0,692,247,90,0,-33,11.26,88.73,100.0
2026-06-08,8092,建暐,15.7,15.7,15.0,15.45,164,47,11,0,0,0.29,99.7,100.0
2026-06-08,8093,保銳,18.25,18.3,18.0,18.25,16,0,0,0,0,0.05,99.94,100.0
2026-06-08,8096,擎亞,116.0,121.5,116.0,119.5,11675,4948,1735,0,-238,34.42,65.57,100.0
2026-06-08,8097,常珵,51.9,58.5,51.9,58.0,170,37,20,0,0,2.7,97.29,100.0
2026-06-08,8098,慶康科技,374.94,376.5,335.0,370.0,76,0,5,0,0,0.0,0.0,0.0
2026-06-08,8099,大世科,63.2,65.2,63.2,64.2,1987,626,-89,0,-29,2.93,97.06,100.0
2026-06-08,8101,華冠,15.0,15.3,15.0,15.3,6,0,0,0,0,0.05,99.94,100.0
2026-06-08,8102,傑霖科技,70.2,78.9,68.6,77.0,73,0,-6,0,0,0.11,99.88,100.0
2026-06-08,8103,瀚荃,91.4,102.5,91.4,99.1,1599,786,40,0,-4,22.69,77.3,100.0
2026-06-08,8104,錸寶,38.8,40.6,38.8,40.25,2666,1135,116,0,1,1.8,98.19,100.0
2026-06-08,8105,凌巨,18.5,20.6,18.5,19.7,15570,9102,-922,0,-12,41.16,58.83,100.0
2026-06-08,8107,大億金茂,11.95,12.4,11.9,12.35,93,22,-11,0,0,0.58,99.41,100.0
2026-06-08,8109,博大,114.0,120.0,113.0,120.0,512,233,99,12,16,5.11,94.88,100.0
2026-06-08,8110,華東,50.9,52.1,50.9,51.6,8560,2378,849,0,-32,1.88,98.11,100.0
2026-06-08,8111,立碁,55.7,59.3,55.7,58.9,1706,418,6,0,-103,5.25,94.74,100.0
2026-06-08,8112,至上,83.7,86.1,83.6,84.7,21743,6164,-6141,-673,-1086,18.34,81.65,100.0
2026-06-08,8114,振樺電,206.5,206.5,206.5,206.5,463,0,9,0,-22,11.86,88.13,100.0
2026-06-08,8119,公信,10.95,10.5,9.95,10.35,180,0,13,0,0,0.0,0.0,0.0
2026-06-08,8121,越峰,36.7,38.0,36.7,38.0,1998,0,-370,0,0,2.53,97.46,100.0
2026-06-08,8131,福懋科,62.1,64.4,62.1,63.8,3848,1256,-391,0,-116,4.18,95.81,100.0
2026-06-08,8147,正淩,148.5,150.5,148.5,148.5,688,133,-103,0,1,19.64,80.35,100.0
2026-06-08,8150,南茂,87.2,87.2,87.2,87.2,6050,112,571,0,-414,41.79,58.2,100.0
2026-06-08,8155,博智,334.0,360.5,334.0,359.5,1260,533,198,0,-91,10.52,89.47,100.0
2026-06-08,8162,微矽電子-創,63.7,66.8,63.7,66.5,589,161,46,0,4,1.19,98.8,100.0
2026-06-08,8163,達方,36.6,39.55,36.35,39.0,3503,1144,1019,0,-714,8.27,91.72,100.0
2026-06-08,8171,天宇,22.6,24.0,22.6,23.75,265,111,-4,0,0,3.17,96.82,100.0
2026-06-08,8176,智捷,10.2,10.2,9.84,10.15,227,0,21,0,0,1.2,98.79,100.0
2026-06-08,8182,加高,40.55,47.7,40.55,46.2,6058,4109,41,0,46,52.87,47.12,100.0
2026-06-08,8183,精星,29.65,31.6,29.65,31.1,291,88,-102,0,-11,4.07,95.92,100.0
2026-06-08,8201,無敵,12.5,13.3,12.5,13.3,173,0,33,0,-1,0.99,99.0,100.0
2026-06-08,8210,勤誠,1235.0,1405.0,1235.0,1375.0,2323,971,-562,29,10,9.82,90.17,100.0
2026-06-08,8213,志超,34.05,35.05,33.65,34.75,1128,338,-376,0,-22,22.42,77.57,100.0
2026-06-08,8215,明基材,26.7,27.95,26.7,27.85,2355,699,-143,53,-18,2.35,97.64,100.0
2026-06-08,8222,寶一,34.55,35.95,33.8,35.7,590,194,25,0,-2,2.78,97.21,100.0
2026-06-08,8227,巨有科技,183.0,193.5,183.0,190.0,1025,346,118,0,-135,3.18,96.81,100.0
2026-06-08,8234,新漢,62.9,64.3,62.3,64.1,1034,339,-84,0,-29,2.52,97.47,100.0
2026-06-08,8240,華宏,53.8,57.5,53.8,56.5,866,265,276,0,-18,5.49,94.5,100.0
2026-06-08,8249,菱光,48.0,52.0,48.0,51.5,671,243,117,0,4,1.19,98.8,100.0
2026-06-08,8255,朋程,157.5,163.5,157.5,163.0,1830,634,334,0,-39,10.28,89.71,100.0
2026-06-08,8261,富鼎,154.0,158.0,154.0,156.0,4924,1543,532,-130,-192,5.53,94.46,100.0
2026-06-08,8271,宇瞻,200.0,210.5,200.0,210.0,3143,1236,317,0,-15,10.74,89.25,100.0
2026-06-08,8272,全景軟體,69.4,71.4,69.3,70.9,8,0,0,0,0,0.19,99.8,100.0
2026-06-08,8277,商丞,9.86,11.0,9.86,10.65,692,0,-7,0,0,1.59,98.4,100.0
2026-06-08,8279,生展,98.3,98.3,96.0,96.2,20,1,0,0,0,5.5,94.49,100.0
2026-06-08,8284,三竹,61.5,62.5,61.5,62.4,27,2,2,0,4,0.92,99.07,100.0
2026-06-08,8289,泰藝,60.7,69.7,60.7,66.0,3841,2428,310,0,-17,3.26,96.73,100.0
2026-06-08,8291,尚茂,63.9,63.9,63.9,63.9,22,0,0,0,0,73.47,26.52,100.0
2026-06-08,8298,威睿,55.39,56.7,52.4,54.9,56,0,-5,0,0,0.0,0.0,0.0
2026-06-08,8299,群聯,2205.0,2270.0,2205.0,2250.0,8510,3688,869,-569,-269,35.91,64.08,100.0
2026-06-08,8329,台視,10.21,10.3,9.59,10.25,48,0,0,0,0,0.0,0.0,0.0
2026-06-08,8341,日友,76.8,78.5,76.8,77.9,293,92,55,0,-1,4.52,95.47,100.0
2026-06-08,8342,益張,80.5,88.9,80.5,88.2,16,7,0,0,0,0.15,99.84,100.0
2026-06-08,8345,超秦,56.36,56.1,53.0,55.8,19,0,0,0,0,0.0,0.0,0.0
2026-06-08,8349,恒耀,39.5,42.65,39.5,41.5,284,61,63,0,0,1.35,98.64,100.0
2026-06-08,8354,冠好,16.2,16.85,15.65,16.75,182,60,-9,0,-1,0.56,99.43,100.0
2026-06-08,8358,金居,537.0,590.0,537.0,586.0,2857,0,530,10,-235,33.17,66.82,100.0
2026-06-08,8359,錢櫃,65.05,66.3,64.3,65.1,65,0,0,0,0,0.0,0.0,0.0
2026-06-08,8367,建新國際,40.0,40.5,39.5,40.2,71,9,-21,0,1,1.54,98.45,100.0
2026-06-08,8374,羅昇,88.5,91.2,88.5,90.2,1096,363,198,0,-42,2.22,97.77,100.0
2026-06-08,8383,千附,53.5,56.3,53.1,56.1,1735,500,382,0,-38,13.34,86.65,100.0
2026-06-08,8390,金益鼎,115.0,123.5,113.5,123.0,1097,455,121,0,-17,22.3,77.69,100.0
2026-06-08,8401,白紗科,22.5,22.75,22.3,22.6,66,8,-4,0,0,0.26,99.73,100.0
2026-06-08,8403,盛弘,19.5,19.5,19.1,19.5,280,45,-29,0,0,1.6,98.39,100.0
2026-06-08,8404,百和興業-KY,16.1,17.4,16.1,17.3,492,129,79,0,-5,52.94,47.05,100.0
2026-06-08,8409,商之器,19.35,19.35,19.05,19.1,21,0,1,0,0,0.13,99.86,100.0
2026-06-08,8410,森田,33.5,34.1,33.5,34.0,81,21,-12,0,5,0.51,99.48,100.0
2026-06-08,8411,福貞-KY,11.2,12.15,11.2,12.15,290,99,-21,0,-8,53.78,46.21,100.0
2026-06-08,8415,大國鋼,34.4,34.95,34.35,34.6,371,59,171,0,-19,6.71,93.28,100.0
2026-06-08,8416,實威,175.0,181.5,175.0,181.5,15,0,-1,0,-1,0.74,99.25,100.0
2026-06-08,8421,旭源,12.85,13.0,12.5,12.95,43,4,0,0,0,0.56,99.43,100.0
2026-06-08,8422,可寧衛,26.1,27.2,26.1,26.95,12955,4840,2467,-3632,-35,6.01,93.98,100.0
2026-06-08,8422,可寧衛*,26.1,27.2,26.1,26.95,12955,4840,2467,-3632,-35,6.01,93.98,100.0
2026-06-08,8423,保綠-KY,17.65,17.8,17.65,17.8,27,0,2,0,0,24.94,75.05,100.0
2026-06-08,8424,惠普,72.0,72.9,72.0,72.7,43,1,6,0,0,0.52,99.47,100.0
2026-06-08,8426,紅木-KY,21.8,21.8,21.55,21.75,15,2,0,0,0,67.31,32.68,100.0
2026-06-08,8429,金麗-KY,6.4,6.7,6.4,6.62,412,82,-63,0,0,28.72,71.27,100.0
2026-06-08,8431,匯鑽科,48.95,51.5,48.9,51.3,699,229,197,0,-43,2.91,97.08,100.0
2026-06-08,8432,東生華,52.0,52.4,51.4,52.3,53,2,-3,0,-1,0.9,99.09,100.0
2026-06-08,8433,弘帆,51.1,53.1,50.5,52.1,39,8,-6,0,0,1.03,98.96,100.0
2026-06-08,8435,鉅邁,56.4,57.1,55.5,56.6,75,11,-17,0,0,0.69,99.3,100.0
2026-06-08,8436,大江,115.5,120.0,114.5,118.5,776,283,121,-3,0,13.88,86.11,100.0
2026-06-08,8437,大地-KY,10.7,10.75,10.45,10.65,76,4,1,0,0,22.17,77.82,100.0
2026-06-08,8438,昶昕,75.4,79.5,75.4,79.2,794,157,-20,0,-7,2.52,97.47,100.0
2026-06-08,8440,綠電,20.9,22.65,20.9,22.35,132,29,-3,0,0,0.92,99.07,100.0
2026-06-08,8442,威宏-KY,40.95,41.55,39.6,40.65,311,94,42,0,0,56.14,43.85,100.0
2026-06-08,8443,阿瘦,11.35,11.35,11.35,11.35,4,0,-1,0,0,3.72,96.27,100.0
2026-06-08,8444,綠河-KY,4.41,4.56,4.41,4.56,36,0,0,0,0,58.54,41.45,100.0
2026-06-08,8446,華研,86.1,95.0,86.0,89.6,1031,425,55,0,0,4.82,95.17,100.0
2026-06-08,8450,霹靂,15.6,15.95,15.15,15.8,36,0,0,0,0,0.09,49.89,49.99
2026-06-08,8454,富邦媒,336.5,388.0,336.5,388.0,3356,0,32,802,-10,11.55,88.44,100.0
2026-06-08,8455,大拓-KY,30.1,31.85,30.05,30.6,47,0,-1,0,0,87.8,12.19,100.0
2026-06-08,8458,影一,13.35,16.75,13.8,16.5,83,0,0,0,0,0.0,0.0,0.0
2026-06-08,8462,柏文,138.5,139.0,135.0,139.0,188,45,8,0,0,3.72,96.27,100.0
2026-06-08,8463,潤泰材,21.65,22.1,21.65,21.8,56,8,-20,0,-1,0.44,99.55,100.0
2026-06-08,8464,億豐,321.5,331.0,312.0,327.5,1256,300,88,0,0,42.21,57.78,100.0
2026-06-08,8466,美吉吉-KY,14.9,15.8,14.9,15.6,51,13,-5,0,0,50.16,49.83,100.0
2026-06-08,8467,波力-KY,120.0,129.0,120.0,129.0,24,3,15,0,0,46.57,53.42,100.0
2026-06-08,8472,夠麻吉,85.5,92.8,80.0,92.2,77,17,8,0,0,1.46,98.53,100.0
2026-06-08,8473,山林水,49.05,54.5,49.05,53.9,3578,1600,613,0,6,3.48,96.51,100.0
2026-06-08,8476,台境,15.75,17.3,15.4,17.3,952,230,188,0,12,1.58,98.41,100.0
2026-06-08,8476,台境*,15.75,17.3,15.4,17.3,952,230,188,0,12,1.58,98.41,100.0
2026-06-08,8477,創業家,17.6,18.7,17.6,18.5,62,0,20,0,0,0.21,99.78,100.0
2026-06-08,8478,東哥遊艇,153.0,159.5,152.5,159.5,322,134,-27,0,-2,39.49,60.5,100.0
2026-06-08,8481,政伸,41.05,41.2,40.75,40.75,45,2,-11,0,0,0.4,99.59,100.0
