date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-07,7768,頌勝科技,388.0,408.0,380.0,384.5,1832,0,-42,0,-12,1.49,98.5,100.0
2026-05-07,7769,鴻勁,5820.0,5900.0,5780.0,5835.0,758,226,44,119,1,19.99,80.0,100.0
2026-05-07,7770,君曜,48.05,48.05,47.5,47.7,23,0,3,0,-1,0.23,99.76,100.0
2026-05-07,7771,綠基,64.4,64.9,61.0,61.0,38,0,0,0,0,0.0,0.0,0.0
2026-05-07,7772,耀穎,213.68,216.0,204.0,212.0,424,0,0,0,0,0.0,99.99,100.0
2026-05-07,7773,富禾生醫,27.44,28.35,27.0,28.3,100,0,0,0,0,0.0,0.0,0.0
2026-05-07,7776,奧孟亞,27.27,28.1,26.95,27.85,52,0,0,0,0,0.0,0.0,0.0
2026-05-07,7777,能率亞洲,29.05,30.0,28.85,28.95,1031,329,-50,0,16,0.27,99.72,100.0
2026-05-07,7779,鍇睿國際,15.06,15.05,15.05,15.05,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7780,大研生醫*,18.6,18.8,18.55,18.75,2102,264,419,0,3,0.67,99.32,100.0
2026-05-07,7781,昕力資*,29.82,30.0,29.05,29.25,3788,0,-1,0,0,0.0,0.0,0.0
2026-05-07,7782,光速火箭,27.9,27.9,27.55,27.55,15,0,-5,0,0,0.27,99.72,100.0
2026-05-07,7783,佳運,97.3,98.1,94.8,95.0,6,0,0,0,0,0.0,0.0,0.0
2026-05-07,7784,安邦生技*,9.3,12.65,9.84,11.85,3881,0,-537,0,0,0.0,0.0,0.0
2026-05-07,7785,北祥科服,38.0,37.35,37.0,37.0,13,0,0,0,0,0.0,0.0,0.0
2026-05-07,7786,東方風能,135.0,140.0,135.0,137.5,135,0,36,0,-2,1.36,98.63,100.0
2026-05-07,7788,松川精密,164.0,173.0,163.0,171.5,918,216,425,0,21,5.14,94.85,100.0
2026-05-07,7789,開展,33.53,35.3,32.0,35.15,17,0,0,0,0,0.0,0.0,0.0
2026-05-07,7790,思必瑞特,49.05,50.4,46.0,48.8,12,0,0,0,0,0.0,0.0,0.0
2026-05-07,7791,皇家可口,65.9,65.9,64.6,64.6,56,9,-22,0,0,0.58,99.41,100.0
2026-05-07,7792,安葆,333.0,334.5,324.0,325.5,271,24,-32,0,-4,18.88,81.11,100.0
2026-05-07,7794,宏碁智新,32.8,32.8,30.8,30.9,263,0,0,0,-11,1.35,98.64,100.0
2026-05-07,7795,長廣,383.0,395.5,378.0,380.0,398,0,18,0,1,6.63,93.35,100.0
2026-05-07,7796,擷發科,117.6,118.0,114.5,116.5,134,0,0,0,0,0.0,0.0,0.0
2026-05-07,7797,Q Burger,57.38,61.0,58.0,59.0,24,0,0,0,0,0.0,0.0,0.0
2026-05-07,7798,將捷,15.45,15.55,14.8,15.2,24,0,0,0,0,0.0,0.0,0.0
2026-05-07,7799,禾榮科,356.5,363.5,355.0,361.5,249,70,48,0,0,4.05,95.94,100.0
2026-05-07,7801,華芸科技,178.97,179.0,166.5,173.5,96,0,0,0,0,0.0,0.0,0.0
2026-05-07,7803,雲象科技-創,30.09,31.4,29.9,30.8,229,0,0,0,0,0.0,0.0,0.0
2026-05-07,7805,威聯通,719.0,719.0,706.0,713.0,106,20,11,0,-1,9.1,90.89,100.0
2026-05-07,7806,精華生醫,71.68,73.0,71.7,73.0,4,0,0,0,0,0.0,0.0,0.0
2026-05-07,7808,訊聯智藥,40.56,41.4,39.4,40.5,73,0,0,0,0,0.0,0.0,0.0
2026-05-07,7810,捷創科技,219.0,219.0,214.0,217.5,125,15,22,0,0,0.68,99.31,100.0
2026-05-07,7811,民盛,81.4,81.5,80.1,80.2,71,0,5,0,-21,0.34,99.65,100.0
2026-05-07,7812,稜研科技*,88.63,90.3,86.0,86.8,175,0,0,0,0,0.0,0.0,0.0
2026-05-07,7813,宇辰系統,150.62,166.0,156.0,159.5,244,0,-1,0,0,0.0,0.0,0.0
2026-05-07,7814,海昌生技,41.09,42.0,40.8,41.65,41,0,0,0,0,0.0,0.0,0.0
2026-05-07,7815,新特,464.61,478.5,436.5,457.5,250,0,-1,0,0,0.0,0.0,0.0
2026-05-07,7816,來穎,68.46,68.9,66.6,67.0,68,0,1,0,0,0.0,0.0,0.0
2026-05-07,7818,溢泰實業,110.0,109.0,101.0,103.0,156,0,-15,0,0,0.0,0.0,0.0
2026-05-07,7819,精誠金融,70.91,71.0,66.0,68.2,59,0,0,0,0,0.0,0.0,0.0
2026-05-07,7820,立盈,143.0,143.5,138.5,142.0,176,0,-9,0,0,0.05,99.94,100.0
2026-05-07,7821,神數,46.15,46.4,46.0,46.05,351,0,61,0,0,0.28,99.71,100.0
2026-05-07,7822,倍利科,1320.0,1335.0,1275.0,1300.0,254,0,14,0,-1,0.5,99.49,100.0
2026-05-07,7823,奧義賽博-KY創,93.6,93.6,88.5,90.6,56,0,-7,0,-3,25.73,74.26,100.0
2026-05-07,7824,智寶,43.91,44.0,43.35,44.0,6,0,0,0,0,0.0,0.0,0.0
2026-05-07,7825,和亞智慧,125.75,129.5,119.0,120.0,302,0,0,0,0,0.0,0.0,0.0
2026-05-07,7826,極風雲創,54.96,55.0,46.5,46.8,42,0,0,0,0,0.0,0.0,0.0
2026-05-07,7827,漢康-KY創,138.42,140.0,134.0,138.5,395,0,10,0,0,0.0,0.0,0.0
2026-05-07,7828,創新服務,1245.0,1275.0,1185.0,1190.0,288,0,-11,0,-1,21.69,78.3,100.0
2026-05-07,7829,思捷優達-KY,43.77,43.9,42.0,43.85,113,0,0,0,0,0.0,0.0,0.0
2026-05-07,7831,捷博,37.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7832,智新生技*,12.93,13.0,12.75,12.95,301,0,0,0,0,0.0,0.0,0.0
2026-05-07,7833,綠岩能源,29.03,30.0,28.55,29.9,16,0,0,0,0,0.0,0.0,0.0
2026-05-07,7834,來毅數位,19.68,20.3,19.65,20.3,6,0,0,0,0,0.0,0.0,0.0
2026-05-07,7836,智生活,52.96,53.0,52.4,52.6,11,0,0,0,0,0.0,0.0,0.0
2026-05-07,7837,啟新生,101.69,104.0,101.0,104.0,15,0,0,0,0,0.0,0.0,0.0
2026-05-07,7839,達人網,62.0,59.5,59.5,59.5,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7840,祥圃,36.8,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7841,經貿聯網,30.4,30.3,29.8,30.3,12,0,0,0,0,0.0,0.0,0.0
2026-05-07,7842,天能綠電,153.61,154.0,150.0,153.0,68,0,0,0,0,0.0,0.0,0.0
2026-05-07,7843,英柏得,116.14,131.5,114.5,127.0,672,0,1,0,0,0.0,0.0,0.0
2026-05-07,7846,德揚,95.34,96.4,91.8,92.2,23,0,0,0,0,0.0,0.0,0.0
2026-05-07,7847,豊漁,22.78,22.9,22.05,22.9,20,0,0,0,0,0.0,0.0,0.0
2026-05-07,7848,騏億鑫,482.8,485.0,472.0,477.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-07,7849,旭誼,138.19,143.5,139.0,143.5,1,0,0,0,0,0.0,0.0,0.0
2026-05-07,7850,寶泰生醫,20.67,21.1,20.45,21.05,132,0,0,0,0,0.0,0.0,0.0
2026-05-07,7851,慧康生技*-KY,31.26,38.4,30.65,38.1,420,0,0,0,0,0.0,0.0,0.0
2026-05-07,7853,政美應用,383.25,381.5,333.5,342.5,2638,0,-23,0,0,0.0,0.0,0.0
2026-05-07,7854,佐茂,78.11,89.0,77.6,88.5,150,0,0,0,0,0.0,0.0,0.0
2026-05-07,7855,和運租車,100.28,100.5,99.3,99.9,9,0,0,0,0,0.0,0.0,0.0
2026-05-07,7856,漢測,3455.32,3450.0,3135.0,3300.0,147,0,10,0,0,0.0,0.0,0.0
2026-05-07,7857,合水先進,52.98,55.1,50.4,53.0,69,0,0,0,0,0.0,0.0,0.0
2026-05-07,7858,芝普,244.28,248.0,219.0,240.0,283,0,0,0,0,0.0,0.0,0.0
2026-05-07,7860,得生製藥,61.4,61.4,61.4,61.4,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7861,貝爾威勒,890.88,909.0,880.0,899.0,99,0,0,0,0,0.0,0.0,0.0
2026-05-07,7862,聚泰,40.75,41.2,41.2,41.2,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7863,中科物流,45.6,45.6,45.6,45.6,6,0,0,0,0,0.0,0.0,0.0
2026-05-07,7865,金聯成,44.55,46.3,43.75,44.0,29,0,0,0,0,0.0,0.0,0.0
2026-05-07,7866,丹立,259.26,291.0,262.0,281.5,1064,0,-2,0,0,0.0,0.0,0.0
2026-05-07,7867,特力屋,55.03,55.3,55.0,55.0,17,0,0,0,0,0.0,0.0,0.0
2026-05-07,7868,聖育,93.55,96.7,88.9,93.9,190,0,0,0,0,0.0,0.0,0.0
2026-05-07,7869,宏于電機,400.07,419.5,400.0,410.5,5,0,0,0,0,0.0,0.0,0.0
2026-05-07,7870,聯剛科技,170.43,172.0,169.0,170.0,6,0,0,0,0,0.0,0.0,0.0
2026-05-07,7871,安立璽榮-KY,71.15,72.0,69.5,70.3,659,0,0,0,0,0.0,0.0,0.0
2026-05-07,7872,登豐,71.62,74.7,61.0,63.7,353,0,0,0,0,0.0,0.0,0.0
2026-05-07,7875,安圖斯,147.18,148.5,138.5,138.5,34,0,0,0,0,0.0,0.0,0.0
2026-05-07,7876,鼎晉生技,39.03,39.1,38.0,38.95,127,0,0,0,0,0.0,0.0,0.0
2026-05-07,7877,海利普,40.5,40.55,40.0,40.35,66,0,0,0,0,0.0,0.0,0.0
2026-05-07,7878,藥祇,292.91,299.5,288.0,290.5,185,0,8,0,0,0.0,0.0,0.0
2026-05-07,7879,益材科技,139.45,140.5,124.0,132.5,801,0,0,0,0,0.0,0.0,0.0
2026-05-07,7880,聖凰,218.75,220.0,211.0,212.5,206,0,-1,0,0,0.0,0.0,0.0
2026-05-07,7881,科明,104.54,109.5,104.5,107.0,42,0,0,0,0,0.0,0.0,0.0
2026-05-07,7882,倍利創投,22.76,23.0,22.3,22.65,310,0,0,0,0,0.0,0.0,0.0
2026-05-07,7883,饗賓,280.02,290.0,278.0,290.0,60,0,0,0,0,0.0,0.0,0.0
2026-05-07,7885,宏羚,22.4,23.45,22.35,23.45,4,0,0,0,0,0.0,0.0,0.0
2026-05-07,7886,科建,210.21,211.0,201.5,206.0,112,0,0,0,0,0.0,0.0,0.0
2026-05-07,7887,宇川精材,276.37,275.0,264.0,265.5,1082,0,1,0,0,0.0,0.0,0.0
2026-05-07,7888,麗寶新藥,40.07,40.0,39.0,39.6,12,0,0,0,0,0.0,0.0,0.0
2026-05-07,7889,騰勢,90.9,90.9,90.9,90.9,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7890,明曜科技,117.28,125.0,119.0,124.0,23,0,0,0,0,0.0,0.0,0.0
2026-05-07,7891,博研醫藥,22.42,23.0,22.5,22.55,34,0,0,0,0,0.0,0.0,0.0
2026-05-07,7892,元鈦科,994.08,1000.0,930.0,946.0,429,0,0,0,0,0.0,0.0,0.0
2026-05-07,7893,睿信,221.51,226.0,219.0,224.5,86,0,0,0,0,0.0,0.0,0.0
2026-05-07,7895,元進莊,70.31,70.9,70.0,70.0,14,0,0,0,0,0.0,0.0,0.0
2026-05-07,7896,喬越,312.69,314.5,300.5,314.5,19,0,0,0,0,0.0,0.0,0.0
2026-05-07,7897,禾迅綠電,39.64,40.15,39.7,39.7,7,0,0,0,0,0.0,0.0,0.0
2026-05-07,7899,景美,606.54,609.0,581.0,590.0,374,0,1,0,0,0.0,0.0,0.0
2026-05-07,7901,大大寬頻,74.36,76.4,71.3,74.8,19,0,0,0,0,0.0,0.0,0.0
2026-05-07,7902,宇越生醫*,41.0,42.35,40.1,41.6,268,0,0,0,0,0.0,0.0,0.0
2026-05-07,7904,任開數位,24.35,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-05-07,7907,錸恩帕斯,295.39,300.0,285.0,298.0,63,0,0,0,0,0.0,0.0,0.0
2026-05-07,7909,鈺祥,961.02,970.0,905.0,930.0,427,0,-7,0,0,0.0,0.0,0.0
2026-05-07,7911,阿波羅電力,140.15,142.0,135.0,138.0,265,0,6,0,0,0.0,0.0,0.0
2026-05-07,7912,新聿科,390.12,525.0,370.5,484.5,567,0,0,0,0,0.0,0.0,0.0
2026-05-07,7915,廌家,726.09,756.0,685.0,710.0,99,0,0,0,0,0.0,0.0,0.0
2026-05-07,8011,台通,19.85,19.9,19.6,19.65,1548,784,66,0,5,2.88,97.11,100.0
2026-05-07,8016,矽創,244.0,265.5,242.0,265.5,5281,2004,206,-8,78,33.72,66.27,100.0
2026-05-07,8021,尖點,428.0,428.0,420.0,425.5,589,0,-47,-16,24,18.65,81.34,100.0
2026-05-07,8024,佑華,12.75,12.75,12.4,12.5,102,0,-62,0,0,2.35,97.64,100.0
2026-05-07,8027,鈦昇,202.5,206.0,198.0,204.0,3502,0,710,0,11,18.29,81.7,100.0
2026-05-07,8028,昇陽半導體,240.0,241.5,228.5,229.0,10197,3263,-255,450,-206,21.56,78.43,100.0
2026-05-07,8032,光菱,42.25,43.1,41.8,41.9,295,78,-15,0,0,1.04,98.95,100.0
2026-05-07,8033,雷虎,150.0,154.0,146.5,151.5,3431,1456,70,0,-74,7.67,92.32,100.0
2026-05-07,8034,榮群,23.9,23.9,23.7,23.7,390,68,41,0,0,9.46,90.53,100.0
2026-05-07,8038,長園科,44.95,45.85,43.8,45.35,791,0,-45,0,0,0.71,99.28,100.0
2026-05-07,8039,台虹,137.5,141.5,134.5,136.5,8210,4077,-510,0,66,13.76,86.23,100.0
2026-05-07,8040,九暘,82.0,82.6,78.5,80.0,2575,963,-55,0,3,2.31,97.68,100.0
2026-05-07,8042,金山電,79.4,85.0,77.3,85.0,10045,4463,-193,0,90,12.8,87.19,100.0
2026-05-07,8043,蜜望實,93.2,100.5,92.6,95.4,16013,10433,308,0,203,5.48,94.51,100.0
2026-05-07,8044,網家,22.55,23.05,22.4,22.9,342,53,99,0,0,6.06,93.93,100.0
2026-05-07,8045,達運光電,75.1,75.4,72.2,72.4,646,58,-166,0,-8,1.16,98.83,100.0
2026-05-07,8046,南電,970.0,980.0,932.0,947.0,11915,7883,1129,45,32,11.52,88.47,100.0
2026-05-07,8047,星雲,55.7,55.7,54.0,54.0,91,0,-5,0,0,0.7,99.29,100.0
2026-05-07,8048,德勝,61.3,63.0,60.3,62.6,351,107,80,0,0,14.37,85.62,100.0
2026-05-07,8049,晶采,25.2,25.45,25.1,25.2,203,17,8,0,0,2.6,97.39,100.0
2026-05-07,8050,廣積,44.0,44.85,43.85,44.45,525,108,-5,0,0,3.34,96.65,100.0
2026-05-07,8054,安國,107.0,109.0,106.0,107.0,3341,1054,-857,0,-8,12.45,87.54,100.0
2026-05-07,8058,耐特,118.59,120.0,114.5,116.5,319,0,-5,0,0,0.0,0.0,0.0
2026-05-07,8059,凱碩,20.6,20.6,20.35,20.5,292,0,5,0,0,0.74,99.25,100.0
2026-05-07,8064,東捷,110.5,112.0,104.5,108.0,5558,0,-453,0,-57,12.91,87.08,100.0
2026-05-07,8066,來思達,17.0,17.1,16.8,17.1,174,10,8,0,0,2.96,97.03,100.0
2026-05-07,8067,志旭,0.0,0.0,0.0,0.0,0,0,0,0,0,8.42,91.57,100.0
2026-05-07,8068,全達,24.35,24.4,23.4,23.45,368,68,-87,0,0,9.93,90.06,100.0
2026-05-07,8069,元太,146.5,157.0,145.0,153.0,14987,4373,2506,-4,259,36.74,63.25,100.0
2026-05-07,8070,長華*,49.4,49.4,48.2,48.45,5035,1637,-1212,-30,1,9.37,90.62,100.0
2026-05-07,8071,能率網通,17.9,17.9,17.15,17.2,577,143,-59,0,0,4.66,95.33,100.0
2026-05-07,8072,陞泰,28.6,29.0,27.95,28.5,292,89,69,0,0,1.68,98.31,100.0
2026-05-07,8074,鉅橡,84.5,85.0,81.0,81.2,4021,1136,-717,0,-94,8.72,91.27,100.0
2026-05-07,8076,伍豐,22.6,23.7,22.5,23.7,1878,372,139,0,2,5.86,94.13,100.0
2026-05-07,8077,洛碁,41.0,41.0,39.8,40.35,10,0,0,0,0,51.12,48.87,100.0
2026-05-07,8080,永利聯合,29.35,29.85,28.75,29.55,43,0,-2,0,0,0.11,99.88,100.0
2026-05-07,8080,泰霖,29.35,29.85,28.75,29.55,43,0,-2,0,0,0.11,99.88,100.0
2026-05-07,8081,致新,262.5,263.0,254.0,257.5,1546,496,-361,2,-36,21.48,78.51,100.0
2026-05-07,8083,瑞穎,175.0,177.0,174.0,176.0,81,50,-3,0,0,3.74,96.25,100.0
2026-05-07,8084,巨虹,45.4,45.5,44.85,45.3,38,0,-3,0,0,1.17,98.82,100.0
2026-05-07,8085,福華,12.5,12.7,12.3,12.5,420,0,118,0,0,4.08,95.91,100.0
2026-05-07,8086,宏捷科,159.0,159.5,151.0,155.0,7605,3974,131,0,50,29.51,70.48,100.0
2026-05-07,8087,華鎂鑫,33.0,33.1,32.85,32.85,50,1,-1,0,0,3.12,96.87,100.0
2026-05-07,8087,麗升能源,33.0,33.1,32.85,32.85,50,1,-1,0,0,3.12,96.87,100.0
2026-05-07,8088,品安,55.0,56.5,53.7,55.1,4698,2525,-524,0,0,3.43,96.56,100.0
2026-05-07,8089,康全電訊,20.8,21.15,20.45,20.9,298,66,90,0,0,3.97,96.02,100.0
2026-05-07,8091,翔名,192.0,194.0,188.0,189.5,693,227,-15,0,2,12.19,87.8,100.0
2026-05-07,8092,建暐,18.0,18.0,17.8,17.95,128,0,1,0,0,0.52,99.47,100.0
2026-05-07,8093,保銳,19.1,20.0,19.05,19.7,67,0,11,0,0,0.07,99.92,100.0
2026-05-07,8096,擎亞,97.2,99.0,94.6,95.8,15020,7210,-3646,0,-45,24.01,75.98,100.0
2026-05-07,8097,常珵,52.3,52.4,51.6,51.6,81,14,-15,0,0,1.99,98.0,100.0
2026-05-07,8098,慶康科技,391.7,389.0,369.0,382.5,88,0,0,0,0,0.0,0.0,0.0
2026-05-07,8099,大世科,62.1,62.4,61.8,61.8,33,6,-6,0,0,3.46,96.53,100.0
2026-05-07,8101,華冠,12.5,12.5,11.9,12.35,16,0,0,0,0,0.05,99.94,100.0
2026-05-07,8102,傑霖科技,69.5,70.0,67.1,68.0,78,0,2,0,0,0.09,99.9,100.0
2026-05-07,8103,瀚荃,117.0,127.0,115.5,121.5,2720,1326,142,0,119,25.81,74.18,100.0
2026-05-07,8104,錸寶,34.9,35.3,34.55,34.6,633,190,50,0,1,1.64,98.35,100.0
2026-05-07,8105,凌巨,13.5,14.0,13.4,13.85,2016,514,785,0,-10,40.57,59.42,100.0
2026-05-07,8107,大億金茂,12.55,12.55,12.2,12.3,213,25,-42,0,0,0.77,99.22,100.0
2026-05-07,8109,博大,122.0,122.5,119.0,122.0,216,27,79,0,0,5.74,94.25,100.0
2026-05-07,8110,華東,52.5,52.9,50.4,51.1,19633,9202,-2645,0,-42,2.55,97.44,100.0
2026-05-07,8111,立碁,69.0,69.7,67.4,69.2,2277,980,-43,0,110,12.73,87.26,100.0
2026-05-07,8112,至上,88.8,88.8,86.4,86.9,12652,4974,-341,-6,-139,25.15,74.84,100.0
2026-05-07,8114,振樺電,179.0,182.0,178.0,180.5,482,78,114,0,3,12.52,87.39,100.0
2026-05-07,8119,公信,13.54,14.05,12.2,12.95,957,0,-18,0,0,0.0,0.0,0.0
2026-05-07,8121,越峰,30.35,33.75,30.3,32.85,2597,0,-19,0,0,1.67,98.31,100.0
2026-05-07,8131,福懋科,73.2,73.8,70.1,70.3,13772,5380,-1008,0,-51,3.15,96.84,100.0
2026-05-07,8147,正淩,167.5,167.5,155.0,157.0,1177,242,-65,0,2,14.76,85.23,100.0
2026-05-07,8150,南茂,90.0,98.1,84.5,98.1,80749,43724,-11270,10866,796,50.87,49.12,100.0
2026-05-07,8155,博智,460.5,480.0,441.5,449.0,4866,2497,-29,37,-95,11.99,88.0,100.0
2026-05-07,8162,微矽電子-創,51.5,57.5,50.7,56.2,1073,335,31,0,28,1.24,98.75,100.0
2026-05-07,8163,達方,28.7,28.8,28.15,28.5,1258,283,157,0,0,6.28,93.71,100.0
2026-05-07,8171,天宇,22.15,22.15,21.65,21.85,304,6,-8,0,0,2.88,97.11,100.0
2026-05-07,8176,智捷,10.3,10.3,10.05,10.2,274,0,32,0,0,0.96,99.03,100.0
2026-05-07,8182,加高,39.2,43.1,38.35,43.1,4051,1862,95,0,-24,51.79,48.2,100.0
2026-05-07,8183,精星,34.2,34.35,33.85,33.95,357,55,-35,0,-29,3.69,96.3,100.0
2026-05-07,8201,無敵,12.55,12.75,12.55,12.7,93,0,4,0,2,0.74,99.25,100.0
2026-05-07,8210,勤誠,1400.0,1450.0,1240.0,1290.0,8188,3871,-1150,732,-45,12.16,87.78,100.0
2026-05-07,8213,志超,37.1,38.25,37.1,37.9,906,152,370,0,1,22.01,77.98,100.0
2026-05-07,8215,明基材,31.4,31.4,29.5,29.6,18151,7061,-934,0,821,2.57,97.42,100.0
2026-05-07,8222,寶一,37.2,37.5,36.7,37.25,257,83,74,0,-1,3.02,96.97,100.0
2026-05-07,8227,巨有科技,200.0,204.0,199.5,204.0,2892,488,528,0,144,4.88,95.11,100.0
2026-05-07,8234,新漢,74.2,74.8,72.9,73.3,1346,365,-275,0,7,6.19,93.8,100.0
2026-05-07,8240,華宏,69.9,70.6,68.6,68.7,2609,1007,-268,0,0,7.18,92.81,100.0
2026-05-07,8249,菱光,50.6,51.0,49.95,50.4,695,122,283,0,0,1.8,98.19,100.0
2026-05-07,8255,朋程,143.0,148.5,141.0,146.0,1074,308,382,0,31,12.03,87.96,100.0
2026-05-07,8261,富鼎,124.5,128.5,122.5,128.0,8069,3064,-1213,0,111,6.87,93.12,100.0
2026-05-07,8271,宇瞻,248.5,249.0,246.5,248.0,1263,0,158,-1,10,17.91,82.08,100.0
2026-05-07,8272,全景軟體,70.9,70.9,69.0,69.2,11,0,-2,0,0,0.23,99.76,100.0
2026-05-07,8277,商丞,7.52,7.52,7.3,7.3,172,0,1,0,0,1.9,98.09,100.0
2026-05-07,8279,生展,96.5,97.0,96.2,96.7,47,7,7,0,0,5.52,94.47,100.0
2026-05-07,8284,三竹,64.0,64.4,63.9,64.0,14,0,0,0,0,0.99,99.0,100.0
2026-05-07,8289,泰藝,46.95,52.5,46.7,52.5,6858,2905,134,0,1,4.9,95.09,100.0
2026-05-07,8291,尚茂,32.2,32.2,32.2,32.2,163,0,0,0,0,73.43,26.56,100.0
2026-05-07,8298,威睿,49.12,51.0,47.2,47.2,76,0,2,0,0,0.0,0.0,0.0
2026-05-07,8299,群聯,2395.0,2500.0,2320.0,2390.0,12419,6657,-318,275,122,39.3,60.69,100.0
2026-05-07,8329,台視,10.63,10.6,10.15,10.15,18,0,0,0,0,0.0,0.0,0.0
2026-05-07,8341,日友,75.3,75.5,74.7,75.5,334,87,2,0,-3,4.16,95.83,100.0
2026-05-07,8342,益張,0.0,0.0,0.0,0.0,0,0,0,0,0,0.17,99.82,100.0
2026-05-07,8345,超秦,56.23,56.9,55.8,56.0,18,0,0,0,0,0.0,0.0,0.0
2026-05-07,8349,恒耀,43.55,46.2,43.55,45.0,366,65,-15,0,0,1.33,98.66,100.0
2026-05-07,8354,冠好,15.1,15.5,15.1,15.5,84,30,6,0,0,0.74,99.25,100.0
2026-05-07,8358,金居,458.5,500.0,434.0,469.0,34882,21520,-699,889,497,35.49,64.5,100.0
2026-05-07,8359,錢櫃,65.12,65.9,64.0,65.8,63,0,0,0,0,0.0,0.0,0.0
2026-05-07,8367,建新國際,42.1,42.15,41.85,41.9,111,6,2,0,1,2.06,97.93,100.0
2026-05-07,8374,羅昇,91.1,92.3,89.0,90.5,1191,594,32,0,1,2.51,97.48,100.0
2026-05-07,8383,千附,64.5,66.7,63.2,66.7,2444,868,-35,0,8,16.55,83.44,100.0
2026-05-07,8390,金益鼎,95.0,95.0,92.8,94.4,1147,312,231,0,37,16.97,83.02,100.0
2026-05-07,8401,白紗科,24.45,24.55,24.2,24.4,60,1,3,0,0,0.23,99.76,100.0
2026-05-07,8403,盛弘,21.25,21.35,21.1,21.15,256,7,-24,0,0,1.74,98.25,100.0
2026-05-07,8404,百和興業-KY,16.85,18.1,16.85,17.75,940,178,-101,0,16,53.04,46.95,100.0
2026-05-07,8409,商之器,19.85,19.85,19.65,19.7,41,0,0,0,0,0.12,99.87,100.0
2026-05-07,8410,森田,36.8,36.8,36.4,36.6,29,4,4,0,0,0.8,99.19,100.0
2026-05-07,8411,福貞-KY,12.15,12.35,12.05,12.35,91,15,13,0,-5,53.77,46.22,100.0
2026-05-07,8415,大國鋼,33.8,34.05,33.7,33.9,410,33,205,0,-93,6.2,93.79,100.0
2026-05-07,8416,實威,174.0,174.0,171.0,171.5,9,0,0,0,0,0.76,99.23,100.0
2026-05-07,8421,旭源,13.65,13.8,13.6,13.7,53,11,-12,0,0,0.85,99.14,100.0
2026-05-07,8422,可寧衛,27.85,28.4,27.15,28.4,16925,5086,2955,-144,-138,4.54,95.45,100.0
2026-05-07,8422,可寧衛*,27.85,28.4,27.15,28.4,16925,5086,2955,-144,-138,4.54,95.45,100.0
2026-05-07,8423,保綠-KY,17.95,18.0,17.8,17.95,33,1,0,0,0,24.81,75.18,100.0
2026-05-07,8424,惠普,74.3,74.4,74.0,74.2,16,2,1,0,0,0.5,99.49,100.0
2026-05-07,8426,紅木-KY,23.2,23.5,22.85,22.85,44,9,-2,0,0,67.52,32.47,100.0
2026-05-07,8429,金麗-KY,6.5,6.57,6.4,6.55,328,20,72,0,1,30.3,69.69,100.0
2026-05-07,8431,匯鑽科,63.1,63.8,61.9,62.0,1002,390,-109,0,-2,2.57,97.42,100.0
2026-05-07,8432,東生華,50.3,51.0,50.3,50.8,25,2,0,0,0,1.02,98.97,100.0
2026-05-07,8433,弘帆,54.2,54.7,53.5,54.0,67,12,29,0,0,1.38,98.61,100.0
2026-05-07,8435,鉅邁,56.4,56.4,56.1,56.2,21,0,-2,0,0,0.54,99.45,100.0
2026-05-07,8436,大江,119.0,123.0,118.5,123.0,620,55,121,-20,2,14.63,85.35,100.0
2026-05-07,8437,大地-KY,11.7,12.1,11.7,11.8,35,5,3,0,0,24.1,75.89,100.0
2026-05-07,8438,昶昕,90.0,92.5,87.6,90.4,848,366,123,0,0,3.94,96.05,100.0
2026-05-07,8440,綠電,21.0,21.0,20.6,20.85,201,20,-39,0,0,1.29,98.7,100.0
2026-05-07,8442,威宏-KY,50.0,50.6,49.5,50.6,107,16,-20,0,0,58.0,41.99,100.0
2026-05-07,8443,阿瘦,11.65,11.8,11.65,11.8,24,0,4,0,0,3.82,96.17,100.0
2026-05-07,8444,綠河-KY,6.07,6.7,5.88,6.5,59,0,-16,0,0,58.58,41.41,100.0
2026-05-07,8446,華研,85.0,86.2,84.5,85.2,932,20,-16,0,0,4.84,95.15,100.0
2026-05-07,8450,霹靂,16.4,16.45,16.0,16.25,55,0,-3,0,0,0.62,49.36,49.99
2026-05-07,8454,富邦媒,179.5,192.0,178.5,189.0,1578,307,528,88,-1,13.0,86.99,100.0
2026-05-07,8455,大拓-KY,25.95,28.2,25.5,25.7,80,0,0,0,0,87.8,12.19,100.0
2026-05-07,8458,影一,15.59,16.2,15.45,16.15,8,0,0,0,0,0.0,0.0,0.0
2026-05-07,8462,柏文,147.5,147.5,146.5,147.5,124,13,32,0,1,4.15,95.84,100.0
2026-05-07,8463,潤泰材,22.15,22.5,22.1,22.25,95,17,19,0,-1,0.45,99.54,100.0
