date,stock_id,stock_name,open,high,low,close,volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-05-27,6928,攸泰科技,47.55,47.55,46.25,46.85,122,9,0,0,0.51,99.48,100.0
2026-05-27,6929,佑全,21.6,21.6,21.4,21.4,17,0,0,0,0.01,99.98,100.0
2026-05-27,6931,青松健康,39.85,40.35,39.6,39.95,106,-11,0,0,0.54,99.45,100.0
2026-05-27,6932,水星生醫*,6.88,6.94,6.47,6.72,543,-13,0,0,0.0,0.0,0.0
2026-05-27,6933,AMAX-KY,170.0,170.0,163.0,164.0,235,5,0,-1,28.22,71.77,100.0
2026-05-27,6934,心誠鎂,73.2,75.0,73.0,73.5,44,-15,0,1,12.35,87.64,100.0
2026-05-27,6935,王子製藥,29.87,30.1,29.45,30.1,10,0,0,0,0.0,0.0,0.0
2026-05-27,6936,永鴻生技,33.0,33.15,32.85,32.95,56,-2,0,0,0.47,99.52,100.0
2026-05-27,6937,天虹,347.0,347.0,317.5,319.0,1090,-204,0,-44,3.32,96.67,100.0
2026-05-27,6938,藍新資訊,98.48,104.5,97.5,99.6,22,0,0,0,0.0,0.0,0.0
2026-05-27,6939,啟弘生技,20.25,20.5,20.0,20.1,22,0,0,0,0.0,0.0,0.0
2026-05-27,6940,格斯科技*,23.42,24.2,23.5,24.1,2350,-8,0,0,0.0,0.0,0.0
2026-05-27,6944,兆聯實業,967.0,967.0,926.0,936.0,681,15,0,-24,13.64,86.35,100.0
2026-05-27,6945,圓祥生技,139.14,145.5,123.0,129.0,1963,0,0,0,0.0,0.0,0.0
2026-05-27,6946,三地能源,11.21,11.5,10.1,10.7,272,0,0,0,0.0,0.0,0.0
2026-05-27,6947,台鎔科技,80.23,80.9,78.5,80.5,336,0,0,0,0.0,0.0,0.0
2026-05-27,6949,沛爾生醫-創,704.0,717.0,680.0,714.0,248,47,0,-1,2.22,97.77,100.0
2026-05-27,6951,青新-創,81.8,81.8,80.6,80.7,29,0,0,4,1.85,98.14,100.0
2026-05-27,6952,大武山,37.0,37.0,36.8,36.8,5,0,0,0,0.35,99.64,100.0
2026-05-27,6953,家碩,260.0,260.0,245.5,250.5,225,-73,0,-6,0.82,99.17,100.0
2026-05-27,6955,邦睿生技-創,151.5,151.5,149.5,149.5,15,1,0,2,17.71,82.28,100.0
2026-05-27,6957,裕慶-KY,160.0,169.0,159.5,169.0,186,47,0,0,6.32,93.67,100.0
2026-05-27,6958,日盛台駿,17.1,17.15,16.85,17.0,43,14,0,6,0.43,99.56,100.0
2026-05-27,6959,兆捷科技,120.71,138.5,121.5,136.0,840,1,0,0,0.0,0.0,0.0
2026-05-27,6961,旅天下,59.9,59.9,58.4,58.4,33,1,0,0,0.47,99.52,100.0
2026-05-27,6962,奕力-KY,39.2,39.7,37.8,37.85,5957,-605,0,35,41.6,58.39,100.0
2026-05-27,6963,品元,25.8,27.1,25.8,27.1,0,0,0,0,0.0,0.0,0.0
2026-05-27,6965,中傑-KY,76.0,76.1,75.3,76.0,33,-6,0,1,77.23,22.76,100.0
2026-05-27,6967,汎瑋材料,72.9,74.5,72.2,72.3,76,-24,0,0,2.36,97.63,100.0
2026-05-27,6968,萬達寵物,43.8,43.85,42.8,42.95,186,6,0,0,1.12,98.87,100.0
2026-05-27,6969,成信實業*-創,28.05,28.05,27.8,28.0,56,-2,0,-1,0.38,99.61,100.0
2026-05-27,6971,惠民實業,27.5,27.75,27.3,27.3,28,-3,0,0,0.35,99.64,100.0
2026-05-27,6972,博瑞達應材,23.23,23.9,22.8,23.85,10,0,0,0,0.0,0.0,0.0
2026-05-27,6973,永立榮,33.34,34.0,33.5,33.9,28,0,0,0,0.0,0.0,0.0
2026-05-27,6976,育世博-KY,12.92,12.9,12.1,12.45,1633,-14,0,0,0.0,0.0,0.0
2026-05-27,6977,聯純,300.61,301.5,291.5,293.0,71,0,0,0,0.0,0.0,0.0
2026-05-27,6979,勝釩,234.74,231.0,216.0,231.0,69,0,0,0,0.0,0.0,0.0
2026-05-27,6980,鐳洋科技,175.89,185.0,168.0,169.0,234,0,0,0,0.0,0.0,0.0
2026-05-27,6982,大井泵浦,57.1,57.1,55.2,55.2,111,-34,0,0,1.2,98.79,100.0
2026-05-27,6983,華洋精機,497.5,498.0,428.0,430.0,499,-17,0,-5,0.21,99.78,100.0
2026-05-27,6984,ACpay,17.46,23.05,18.0,22.3,79,29,0,0,0.0,0.0,0.0
2026-05-27,6986,和迅,59.98,60.4,60.0,60.2,49,0,0,0,0.0,0.0,0.0
2026-05-27,6987,寶晶能源*,19.99,20.05,19.75,19.85,102,0,0,0,0.0,0.0,0.0
2026-05-27,6988,威力暘-創,17.3,17.3,16.45,16.45,123,-9,0,7,3.8,96.19,100.0
2026-05-27,6990,華鉬,155.6,155.0,134.0,141.0,659,1,0,0,0.0,0.0,0.0
2026-05-27,6994,富威電力,57.4,62.0,57.0,60.4,1166,-154,0,1,0.9,99.09,100.0
2026-05-27,6995,野獸國,47.23,47.95,46.55,47.9,20,0,0,0,0.0,0.0,0.0
2026-05-27,6996,力領科技,192.0,194.5,189.0,191.5,185,15,0,0,3.32,96.67,100.0
2026-05-27,6997,博弘,68.1,68.1,67.5,67.9,5,0,0,0,20.13,79.86,100.0
2026-05-27,6999,瀚醫生技,31.03,31.65,31.0,31.65,1,0,0,0,0.0,0.0,0.0
2026-05-27,7402,邑錡,101.0,101.0,97.7,97.7,344,-20,0,2,11.1,88.89,100.0
2026-05-27,7419,達勝,122.67,135.0,112.5,117.5,737,4,0,0,0.0,0.0,0.0
2026-05-27,7427,華上生醫,39.4,39.5,38.0,39.15,258,0,0,0,0.0,0.0,0.0
2026-05-27,7443,凡事康,9.63,9.7,9.7,9.7,0,0,0,0,0.0,0.0,0.0
2026-05-27,7455,樺緯物聯,62.4,62.7,62.5,62.7,1,0,0,0,0.0,0.0,0.0
2026-05-27,7507,環拓科技,22.6,22.7,21.5,22.1,61,0,0,0,0.0,0.0,0.0
2026-05-27,7516,清淨海,9.21,9.36,9.0,9.36,24,0,0,0,0.0,0.0,0.0
2026-05-27,7530,鋒魁科技,44.48,44.4,40.9,42.0,759,3,0,0,0.0,0.0,0.0
2026-05-27,7547,碩網,64.8,64.8,62.1,62.6,150,-46,0,0,24.46,75.53,100.0
2026-05-27,7551,知識科技,12.87,13.65,12.4,12.95,114,0,0,0,0.0,0.0,0.0
2026-05-27,7556,意德士,296.0,296.0,287.0,290.0,159,27,0,-12,3.78,96.21,100.0
2026-05-27,7558,群利科技,20.07,20.6,20.15,20.2,15,-1,0,0,0.0,0.0,0.0
2026-05-27,7561,光晟生技,18.45,18.6,18.0,18.0,21,0,0,0,0.0,0.0,0.0
2026-05-27,7562,博來科技,55.77,65.2,56.9,62.5,86,0,0,0,0.0,0.0,0.0
2026-05-27,7566,亞果遊艇,13.04,13.2,12.6,12.95,315,-8,0,0,0.0,0.0,0.0
2026-05-27,7575,安美得,19.71,19.85,19.4,19.7,42,-4,0,0,0.0,0.0,0.0
2026-05-27,7578,利百景,33.6,34.7,33.05,33.45,173,1,0,0,0.0,0.0,0.0
2026-05-27,7583,國際海洋,40.57,40.0,28.7,35.75,178,2,0,0,0.0,0.0,0.0
2026-05-27,7584,樂意,24.0,24.4,23.35,23.35,18,1,0,0,19.58,80.41,100.0
2026-05-27,7590,怡和國際,22.57,23.1,21.95,22.15,349,-11,0,0,0.0,0.0,0.0
2026-05-27,7595,世基生醫,9.03,9.41,8.55,8.9,53,-1,0,0,0.0,0.0,0.0
2026-05-27,7607,通用幹細胞*,13.05,13.0,12.75,12.75,16,-1,0,0,0.0,0.0,0.0
2026-05-27,7610,聯友金屬-創,1280.0,1290.0,1220.0,1230.0,229,31,0,0,13.06,86.93,100.0
2026-05-27,7631,聚賢研發-創,126.0,127.0,125.5,126.0,51,20,0,0,0.75,99.24,100.0
2026-05-27,7642,昶瑞機電,66.8,67.0,66.0,66.6,15,2,0,0,0.42,99.57,100.0
2026-05-27,7669,碩正科技,750.6,770.0,743.0,762.0,95,0,0,0,0.0,0.0,0.0
2026-05-27,7689,大鵬科CLMX,247.39,254.0,245.0,252.0,46,0,0,0,0.0,0.0,0.0
2026-05-27,7702,前端風電,19.1,19.7,18.8,19.7,5,0,0,0,0.0,0.0,0.0
2026-05-27,7703,銳澤,217.0,218.5,213.0,214.5,204,-13,0,0,2.59,97.4,100.0
2026-05-27,7704,明遠精密,68.0,68.0,61.8,62.1,364,-25,0,0,0.98,99.01,100.0
2026-05-27,7705,三商餐飲,31.2,31.2,30.35,30.6,94,-8,0,0,1.45,98.54,100.0
2026-05-27,7706,宏碁創達,40.0,39.0,38.05,39.0,3,0,0,0,0.0,0.0,0.0
2026-05-27,7707,益芯科,158.63,161.5,153.5,156.5,131,0,0,0,0.0,0.0,0.0
2026-05-27,7708,全家餐飲,92.4,92.4,92.0,92.0,5,0,0,0,0.4,99.59,100.0
2026-05-27,7709,榮田,93.3,93.3,90.8,91.8,277,21,0,0,1.76,98.23,100.0
2026-05-27,7710,東擎科技,250.03,257.0,250.5,252.5,11,0,0,0,0.0,0.0,0.0
2026-05-27,7711,永擎,400.0,414.0,379.5,384.0,960,-134,0,-6,1.01,98.98,100.0
2026-05-27,7712,博盛半導體,195.0,198.5,168.0,169.5,3435,-116,0,-25,2.55,97.44,100.0
2026-05-27,7713,威力德生醫,66.8,67.8,66.6,67.2,33,2,0,0,0.1,99.89,100.0
2026-05-27,7714,創泓科技,124.0,124.0,117.0,118.5,129,-35,0,0,0.93,99.06,100.0
2026-05-27,7715,裕山,28.2,28.95,27.85,27.85,100,-8,0,0,0.73,99.26,100.0
2026-05-27,7716,昱臺國際,24.2,25.3,24.2,25.3,2,0,0,0,0.01,99.98,100.0
2026-05-27,7717,萊德光電-KY,702.0,702.0,645.0,649.0,413,-24,0,-1,16.58,83.41,100.0
2026-05-27,7718,友鋮,49.9,49.9,48.6,48.6,10,0,0,0,0.78,99.21,100.0
2026-05-27,7719,碳基,40.37,41.45,38.5,41.25,456,0,0,0,0.0,0.0,0.0
2026-05-27,7721,微程式,78.8,78.9,74.0,75.1,599,-89,0,0,1.65,98.34,100.0
2026-05-27,7722,LINEPAY,262.5,265.5,257.5,260.5,104,-16,0,1,59.6,40.39,100.0
2026-05-27,7723,築間,23.65,23.7,23.15,23.2,128,-1,0,0,0.44,99.55,100.0
2026-05-27,7724,諾亞克,23.52,24.0,22.8,23.65,63,0,0,0,0.0,0.0,0.0
2026-05-27,7725,列特博,21.16,20.9,20.9,20.9,5,0,0,0,0.0,0.0,0.0
2026-05-27,7726,暄達,33.85,33.9,32.65,33.9,7,0,0,0,0.0,0.0,0.0
2026-05-27,7728,光焱科技,775.0,794.0,736.0,737.0,203,-5,0,0,1.68,98.31,100.0
2026-05-27,7729,仲恩生醫,71.13,72.0,69.5,69.6,283,0,0,0,0.0,0.0,0.0
2026-05-27,7730,暉盛-創,212.0,214.5,209.0,212.0,155,-14,0,0,2.44,97.55,100.0
2026-05-27,7731,火星生技*,5.57,5.76,5.47,5.54,2333,50,0,0,0.0,0.0,0.0
2026-05-27,7732,金興精密,35.7,35.7,35.5,35.7,26,1,0,0,0.27,99.72,100.0
2026-05-27,7734,印能科技,3790.0,3955.0,3600.0,3840.0,431,-43,56,-8,3.67,96.32,100.0
2026-05-27,7736,虎山,72.0,73.1,71.1,71.1,15,4,0,0,1.15,98.84,100.0
2026-05-27,7737,凱鈿,42.45,42.5,40.85,42.5,41,0,0,0,0.0,0.0,0.0
2026-05-27,7738,東聯互動,167.5,167.5,165.5,166.0,38,-7,0,0,0.31,99.68,100.0
2026-05-27,7740,熙特爾-創,178.0,178.0,164.0,165.5,403,-18,0,0,4.69,95.3,100.0
2026-05-27,7742,天弘化,157.49,157.0,148.5,151.0,625,0,0,0,0.0,0.0,0.0
2026-05-27,7743,金利食安,19.0,19.0,18.75,19.0,28,0,0,0,2.88,97.11,100.0
2026-05-27,7744,崴寶,508.0,508.0,495.0,497.0,247,-63,0,0,27.95,72.04,100.0
2026-05-27,7745,紅陽,17.38,17.2,16.9,16.9,20,0,0,0,0.0,0.0,0.0
2026-05-27,7747,昕奇雲端,128.0,128.0,128.0,128.0,1,-1,0,0,0.73,99.26,100.0
2026-05-27,7748,鑫囍創業,21.1,21.1,20.1,20.1,8,0,0,0,0.0,0.0,0.0
2026-05-27,7749,意騰-KY,525.0,532.0,498.0,499.5,928,-160,0,-6,23.01,76.98,100.0
2026-05-27,7750,新代,2655.0,2665.0,2460.0,2510.0,510,-45,0,-11,16.66,83.33,100.0
2026-05-27,7751,竑騰,1815.0,1815.0,1585.0,1700.0,226,7,-82,26,4.05,95.94,100.0
2026-05-27,7752,世紀樺欣,27.28,27.4,26.1,26.45,127,0,0,0,0.0,0.0,0.0
2026-05-27,7753,星亞,43.3,45.0,43.25,44.45,101,9,0,0,0.25,99.74,100.0
2026-05-27,7754,安基生技,58.29,59.0,57.8,58.8,242,-1,0,0,0.0,0.0,0.0
2026-05-27,7756,多那之,42.89,42.65,40.85,42.65,4,0,0,0,0.0,0.0,0.0
2026-05-27,7757,金色三麥,104.0,105.0,103.0,103.5,36,0,0,0,19.47,80.52,100.0
2026-05-27,7758,睿騰能源,49.4,50.0,47.5,47.5,40,0,0,0,0.0,0.0,0.0
2026-05-27,7759,視航生醫,35.73,35.4,33.35,33.95,71,0,0,0,0.0,0.0,0.0
2026-05-27,7760,享溫馨,33.0,33.0,32.7,32.75,245,-15,0,-10,0.06,99.93,100.0
2026-05-27,7761,三大未來,39.11,39.55,38.7,39.15,148,0,0,0,0.0,0.0,0.0
2026-05-27,7762,吉晟生,53.02,53.9,52.6,53.7,68,-2,0,0,0.0,0.0,0.0
2026-05-27,7763,崇舜,219.23,220.0,200.0,203.0,259,0,0,0,0.0,0.0,0.0
2026-05-27,7764,聖州,12.8,13.05,12.6,12.75,66,0,0,0,0.0,0.0,0.0
2026-05-27,7765,中華資安,242.0,244.5,240.0,244.5,112,-3,1,-3,0.59,99.4,100.0
2026-05-27,7767,仁大資訊,43.4,43.4,43.0,43.25,45,0,0,0,0.11,99.88,100.0
2026-05-27,7768,頌勝科技,385.0,388.5,370.0,381.5,351,9,0,0,0.77,99.22,100.0
2026-05-27,7769,鴻勁,7855.0,7980.0,7800.0,7800.0,328,-58,-42,5,20.06,79.93,100.0
2026-05-27,7770,君曜,41.9,45.95,41.9,45.95,92,2,0,-48,0.21,99.78,100.0
2026-05-27,7771,綠基,54.35,54.9,52.8,54.7,12,0,0,0,0.0,0.0,0.0
2026-05-27,7772,耀穎,165.0,165.0,154.0,155.0,395,-21,0,0,0.54,99.45,100.0
2026-05-27,7773,富禾生醫,30.71,31.55,29.5,31.5,123,0,0,0,0.0,0.0,0.0
2026-05-27,7776,奧孟亞,26.56,26.85,25.95,25.95,105,0,0,0,0.0,0.0,0.0
2026-05-27,7777,能率亞洲,36.0,36.25,34.9,35.15,2951,24,0,-30,0.3,99.69,100.0
2026-05-27,7779,鍇睿國際,12.49,12.55,12.05,12.05,9,0,0,0,0.0,0.0,0.0
2026-05-27,7780,大研生醫*,17.9,18.05,17.65,17.75,1859,127,0,-7,0.47,99.52,100.0
2026-05-27,7781,昕力資*,31.05,31.95,30.0,30.5,3107,136,0,0,0.0,0.0,0.0
2026-05-27,7782,光速火箭,25.6,25.6,25.25,25.5,47,-2,0,0,0.26,99.73,100.0
2026-05-27,7783,佳運,100.25,103.0,97.0,98.0,49,0,0,0,0.0,0.0,0.0
2026-05-27,7784,安邦生技*,9.58,11.35,9.49,10.5,964,0,0,0,0.0,0.0,0.0
2026-05-27,7785,北祥科服,34.15,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-27,7786,東方風能,118.0,123.0,117.0,117.0,182,-41,0,1,1.37,98.62,100.0
2026-05-27,7788,松川精密,196.0,197.0,185.0,188.5,743,-79,0,7,6.71,93.28,100.0
2026-05-27,7789,開展,35.1,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-27,7790,思必瑞特,51.51,52.6,50.1,52.5,4,0,0,0,0.0,0.0,0.0
2026-05-27,7791,皇家可口,64.5,66.3,64.5,66.0,94,34,0,0,0.6,99.39,100.0
2026-05-27,7792,安葆,271.5,277.0,265.0,269.0,170,-37,0,2,17.99,82.0,100.0
2026-05-27,7794,宏碁智新,28.7,28.7,28.5,28.6,73,0,0,-10,1.35,98.64,100.0
2026-05-27,7795,長廣,420.5,425.0,405.0,407.0,440,58,0,0,8.77,91.22,100.0
2026-05-27,7796,擷發科,99.6,99.7,97.6,98.4,192,0,0,0,0.0,0.0,0.0
2026-05-27,7797,Q Burger,55.87,56.8,51.0,52.7,50,0,0,0,0.0,0.0,0.0
2026-05-27,7798,將捷,16.17,16.2,15.9,15.9,72,0,0,0,0.0,0.0,0.0
2026-05-27,7799,禾榮科,329.5,336.5,322.0,322.0,260,8,0,0,3.81,96.18,100.0
2026-05-27,7801,華芸科技,151.78,153.5,143.5,146.5,100,0,0,0,0.0,0.0,0.0
2026-05-27,7803,雲象科技-創,24.35,24.5,22.95,23.3,387,-4,0,-27,2.48,97.51,100.0
2026-05-27,7805,威聯通,807.0,807.0,771.0,776.0,108,10,0,1,10.27,89.72,100.0
2026-05-27,7806,精華生醫,66.64,66.8,66.8,66.8,1,0,0,0,0.0,0.0,0.0
2026-05-27,7808,訊聯智藥,38.1,38.85,37.4,37.45,34,0,0,0,0.0,0.0,0.0
2026-05-27,7810,捷創科技,237.0,240.5,227.0,227.0,160,-5,0,-4,0.52,99.47,100.0
2026-05-27,7811,民盛,81.5,81.5,78.9,78.9,8,1,0,0,0.32,99.67,100.0
2026-05-27,7812,稜研科技*,90.24,103.0,93.0,96.7,990,-1,0,0,0.0,0.0,0.0
2026-05-27,7813,宇辰系統,141.51,144.5,138.5,140.0,86,0,0,0,0.0,0.0,0.0
2026-05-27,7814,海昌生技,42.52,43.0,41.85,42.0,54,0,0,0,0.0,0.0,0.0
2026-05-27,7815,新特,490.14,501.0,476.5,481.0,140,0,0,0,0.0,0.0,0.0
2026-05-27,7816,來穎,65.87,67.2,65.5,66.3,41,0,0,0,0.0,0.0,0.0
2026-05-27,7818,溢泰實業,67.6,67.9,66.2,66.3,770,-84,0,0,0.1,99.89,100.0
2026-05-27,7819,精誠金融,50.4,50.4,45.7,45.8,1012,0,0,0,0.79,99.2,100.0
2026-05-27,7820,立盈,136.0,136.0,130.0,130.5,130,-3,0,0,0.07,99.92,100.0
2026-05-27,7821,神數,44.5,44.5,43.35,43.35,320,-55,0,0,0.41,99.58,100.0
2026-05-27,7822,倍利科,1180.0,1180.0,1125.0,1145.0,459,25,0,1,0.79,99.2,100.0
2026-05-27,7823,奧義賽博-KY創,100.0,100.0,94.0,98.9,52,-3,0,0,25.87,74.12,100.0
2026-05-27,7824,智寶,45.78,47.1,45.5,47.1,0,0,0,0,0.0,0.0,0.0
2026-05-27,7825,和亞智慧,127.91,130.0,116.5,123.0,254,0,0,0,0.0,0.0,0.0
2026-05-27,7826,極風雲創,43.45,43.45,43.45,43.45,0,0,0,0,0.0,0.0,0.0
2026-05-27,7827,漢康-KY創,130.83,146.0,133.0,146.0,1168,-33,0,0,0.0,0.0,0.0
2026-05-27,7828,創新服務,1450.0,1540.0,1435.0,1505.0,763,113,106,-11,22.31,77.68,100.0
2026-05-27,7829,思捷優達-KY,40.38,41.5,40.35,41.4,73,0,0,0,0.0,0.0,0.0
2026-05-27,7831,捷博,37.1,37.1,37.1,37.1,2,0,0,0,0.0,0.0,0.0
2026-05-27,7832,智新生技*,11.93,11.9,11.45,11.5,526,0,0,0,0.0,0.0,0.0
2026-05-27,7833,綠岩能源,28.47,29.3,28.0,29.3,2,0,0,0,0.0,0.0,0.0
2026-05-27,7834,來毅數位,19.18,19.8,18.9,19.75,7,0,0,0,0.0,0.0,0.0
2026-05-27,7836,智生活,54.49,54.9,54.1,54.9,3,0,0,0,0.0,0.0,0.0
2026-05-27,7837,啟新生,103.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
2026-05-27,7839,達人網,65.77,68.3,65.0,65.0,9,0,0,0,0.0,0.0,0.0
2026-05-27,7840,祥圃,38.0,37.0,36.5,37.0,2,0,0,0,0.0,0.0,0.0
2026-05-27,7841,經貿聯網,28.97,29.0,28.4,28.5,28,0,0,0,0.0,0.0,0.0
2026-05-27,7842,天能綠電,119.5,119.5,114.0,115.0,211,-63,0,0,0.03,99.96,100.0
2026-05-27,7843,英柏得,126.12,139.5,128.0,131.0,226,0,0,0,0.0,0.0,0.0
2026-05-27,7846,德揚,80.04,80.3,77.3,78.0,18,0,0,0,0.0,0.0,0.0
2026-05-27,7847,豊漁,22.04,22.0,20.9,21.5,56,0,0,0,0.0,0.0,0.0
2026-05-27,7848,騏億鑫,449.88,453.5,445.0,449.0,46,0,0,0,0.0,0.0,0.0
2026-05-27,7849,旭誼,176.96,175.0,167.0,175.0,2,0,0,0,0.0,0.0,0.0
2026-05-27,7850,寶泰生醫,18.17,18.1,17.75,18.1,140,1,0,0,0.0,0.0,0.0
2026-05-27,7851,慧康生技*-KY,40.81,40.95,39.25,40.45,151,0,0,0,0.0,0.0,0.0
2026-05-27,7853,政美應用,378.05,390.5,357.5,367.5,970,0,0,0,0.0,0.0,0.0
2026-05-27,7854,佐茂,93.44,99.5,94.0,99.5,156,0,0,0,0.0,0.0,0.0
2026-05-27,7855,和運租車,102.65,103.5,99.0,102.5,5,0,0,0,0.0,0.0,0.0
2026-05-27,7856,漢測,3427.98,3580.0,3380.0,3455.0,177,-9,0,0,0.0,0.0,0.0
2026-05-27,7857,合水先進,49.14,50.9,48.5,50.5,22,0,0,0,0.0,0.0,0.0
2026-05-27,7858,芝普,210.85,213.0,204.0,207.0,148,0,0,0,0.0,0.0,0.0
2026-05-27,7860,得生製藥,55.3,55.9,55.9,55.9,0,0,0,0,0.0,0.0,0.0
2026-05-27,7861,貝爾威勒,1355.35,1505.0,1365.0,1425.0,240,0,0,0,0.0,0.0,0.0
2026-05-27,7862,聚泰,35.05,33.5,33.25,33.5,10,0,0,0,0.0,0.0,0.0
2026-05-27,7863,中科物流,53.3,53.3,50.7,53.3,0,0,0,0,0.0,0.0,0.0
2026-05-27,7865,金聯成,53.68,59.3,53.8,59.3,139,0,0,0,0.0,0.0,0.0
2026-05-27,7866,丹立,253.23,267.5,248.0,257.5,361,0,0,0,0.0,0.0,0.0
2026-05-27,7867,特力屋,58.57,59.9,59.1,59.9,41,0,0,0,0.0,0.0,0.0
2026-05-27,7868,聖育,98.18,101.0,95.0,98.3,138,0,0,0,0.0,0.0,0.0
2026-05-27,7869,宏于電機,374.6,392.0,374.0,375.0,2,0,0,0,0.0,0.0,0.0
2026-05-27,7870,聯剛科技,167.39,181.0,171.0,181.0,71,0,0,0,0.0,0.0,0.0
2026-05-27,7871,安立璽榮-KY,66.6,71.3,66.1,68.3,641,0,0,0,0.0,0.0,0.0
2026-05-27,7872,登豐,64.36,71.0,64.6,67.9,241,0,0,0,0.0,0.0,0.0
2026-05-27,7875,安圖斯,134.85,133.5,127.5,129.0,6,0,0,0,0.0,0.0,0.0
2026-05-27,7876,鼎晉生技,35.04,37.0,34.85,36.8,318,0,0,0,0.0,0.0,0.0
2026-05-27,7877,海利普,41.49,41.65,40.8,41.35,24,0,0,0,0.0,0.0,0.0
2026-05-27,7878,藥祇,287.47,288.5,277.5,284.5,357,-15,0,0,0.0,0.0,0.0
2026-05-27,7879,益材科技,123.9,126.5,120.0,122.5,483,0,0,0,0.0,0.0,0.0
2026-05-27,7880,聖凰,197.64,196.0,189.0,189.5,165,0,0,0,0.0,0.0,0.0
2026-05-27,7881,科明,100.76,103.5,103.0,103.0,7,0,0,0,0.0,0.0,0.0
2026-05-27,7882,倍利創投,22.01,22.2,21.5,22.0,303,0,0,0,0.0,0.0,0.0
2026-05-27,7883,饗賓,291.17,304.5,288.0,304.5,107,0,0,0,0.0,0.0,0.0
2026-05-27,7885,宏羚,24.23,24.25,24.2,24.2,4,0,0,0,0.0,0.0,0.0
2026-05-27,7886,科建,187.85,192.5,184.0,186.0,63,0,0,0,0.0,0.0,0.0
2026-05-27,7887,宇川精材,266.05,266.5,250.0,254.5,1006,0,0,0,0.0,0.0,0.0
2026-05-27,7888,麗寶新藥,36.89,45.15,36.0,43.0,188,0,0,0,0.0,0.0,0.0
2026-05-27,7889,騰勢,84.25,83.7,83.7,83.7,1,0,0,0,0.0,0.0,0.0
2026-05-27,7890,明曜科技,112.14,113.0,109.5,109.5,33,0,0,0,0.0,0.0,0.0
2026-05-27,7891,博研醫藥,24.03,23.55,23.55,23.55,1,0,0,0,0.0,0.0,0.0
2026-05-27,7892,元鈦科,898.63,1000.0,897.0,936.0,174,0,0,0,0.0,0.0,0.0
2026-05-27,7893,睿信,213.23,213.0,199.0,204.5,76,0,0,0,0.0,0.0,0.0
2026-05-27,7895,元進莊,69.91,70.2,69.0,69.9,25,0,0,0,0.0,0.0,0.0
2026-05-27,7896,喬越,267.45,277.5,250.0,266.5,11,0,0,0,0.0,0.0,0.0
2026-05-27,7897,禾迅綠電,40.45,40.45,40.45,40.45,0,0,0,0,0.0,0.0,0.0
2026-05-27,7898,乾瞻,0.0,1020.0,650.0,836.0,1361,-64,0,0,0.0,0.0,0.0
2026-05-27,7899,景美,449.9,458.5,438.5,440.5,195,0,0,0,0.0,0.0,0.0
2026-05-27,7901,大大寬頻,73.42,76.0,73.5,75.9,7,0,0,0,0.0,0.0,0.0
2026-05-27,7902,宇越生醫*,39.49,40.15,38.55,40.15,203,0,0,0,0.0,0.0,0.0
2026-05-27,7904,任開數位,24.1,24.1,24.1,24.1,0,0,0,0,0.0,0.0,0.0
2026-05-27,7907,錸恩帕斯,275.57,280.0,260.0,271.0,44,0,0,0,0.0,0.0,0.0
2026-05-27,7909,鈺祥,800.29,819.0,760.0,762.0,228,-12,0,0,0.0,0.0,0.0
2026-05-27,7911,阿波羅電力,118.27,122.0,115.0,120.0,153,0,0,0,0.0,0.0,0.0
2026-05-27,7912,新聿科,518.68,704.0,537.0,654.0,733,16,0,0,0.0,0.0,0.0
2026-05-27,7913,通寶半導體,344.64,339.0,295.0,305.0,146,0,0,0,0.0,0.0,0.0
2026-05-27,7915,廌家,728.28,746.0,696.0,735.0,43,-1,0,0,0.0,0.0,0.0
2026-05-27,7918,創鉅材料,1183.18,1280.0,1165.0,1245.0,178,0,0,0,0.0,0.0,0.0
2026-05-27,7919,禾蒼,73.21,73.3,69.2,69.4,111,0,0,0,0.0,0.0,0.0
2026-05-27,7920,瀚陽*,7.81,8.73,7.71,8.15,6529,10,0,0,0.0,0.0,0.0
2026-05-27,7921,台普威,0.0,178.5,130.0,150.5,1832,-200,0,0,0.0,0.0,0.0
2026-05-27,7922,源點*,117.83,128.5,118.5,123.0,70,0,0,0,0.0,0.0,0.0
2026-05-27,8011,台通,17.9,17.9,17.55,17.55,1011,-266,0,0,2.55,97.44,100.0
2026-05-27,8016,矽創,292.0,305.0,290.0,301.0,4534,158,4,24,36.57,63.42,100.0
2026-05-27,8021,尖點,468.0,468.0,436.0,436.0,1348,-326,0,81,20.3,79.69,100.0
2026-05-27,8024,佑華,12.75,12.9,12.5,12.7,82,0,0,0,1.77,98.22,100.0
2026-05-27,8027,鈦昇,264.5,264.5,248.0,249.5,1288,119,0,0,7.64,92.35,100.0
2026-05-27,8028,昇陽半導體,318.0,318.0,301.5,308.0,7556,328,147,-105,27.35,72.64,100.0
2026-05-27,8032,光菱,47.0,47.1,44.55,45.95,371,-84,0,0,0.84,99.15,100.0
2026-05-27,8033,雷虎,137.5,138.0,134.5,135.0,2951,-47,0,-42,4.17,95.82,100.0
