date,stock_id,stock_name,open,high,low,close,volume,day_trading_volume,foreign_buy,trust_buy,dealer_buy,foreign_hold_ratio,foreign_remain_ratio,foreign_limit_ratio
2026-06-05,7779,鍇睿國際,13.0,13.3,13.0,13.2,18,0,0,0,0,0.0,0.0,0.0
2026-06-05,7780,大研生醫*,18.05,18.5,18.0,18.15,2507,566,-388,0,-11,0.51,99.48,100.0
2026-06-05,7781,昕力資*,30.25,30.45,29.6,29.9,3006,0,0,0,0,0.0,0.0,0.0
2026-06-05,7782,光速火箭,25.25,25.25,24.5,25.1,29,1,1,0,0,0.37,99.62,100.0
2026-06-05,7783,佳運,93.25,96.7,92.1,94.0,124,0,-5,0,0,0.0,0.0,0.0
2026-06-05,7784,安邦生技*,13.51,18.2,13.4,16.0,3941,0,-205,0,0,0.0,0.0,0.0
2026-06-05,7785,北祥科服,28.78,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7786,東方風能,121.5,133.0,121.5,125.0,670,226,-174,0,4,1.24,98.75,100.0
2026-06-05,7788,松川精密,200.0,224.0,200.0,224.0,4318,1831,368,0,44,9.03,90.96,100.0
2026-06-05,7789,開展,35.1,35.1,35.1,35.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7790,思必瑞特,51.5,51.5,51.4,51.4,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7791,皇家可口,67.7,69.6,66.9,69.2,323,9,42,0,0,0.61,99.38,100.0
2026-06-05,7792,安葆,295.0,295.0,280.5,280.5,177,20,-13,0,-20,17.74,82.25,100.0
2026-06-05,7794,宏碁智新,33.55,34.9,32.95,34.9,555,0,91,0,-45,1.68,98.31,100.0
2026-06-05,7795,長廣,389.5,389.5,376.0,380.0,197,0,28,0,0,8.66,91.33,100.0
2026-06-05,7796,擷發科,102.0,101.0,98.1,98.6,117,0,0,0,0,0.0,0.0,0.0
2026-06-05,7797,Q Burger,63.15,65.0,62.3,64.9,10,0,0,0,0,0.0,0.0,0.0
2026-06-05,7798,將捷,16.06,16.3,16.1,16.3,68,0,0,0,0,0.0,0.0,0.0
2026-06-05,7799,禾榮科,364.0,391.0,358.0,390.0,1992,851,-206,0,-6,3.72,96.27,100.0
2026-06-05,7801,華芸科技,133.31,137.5,133.5,136.0,92,0,0,0,0,0.0,0.0,0.0
2026-06-05,7803,雲象科技-創,23.5,24.0,22.9,23.25,278,0,63,0,0,2.66,97.33,100.0
2026-06-05,7805,威聯通,757.0,770.0,744.0,758.0,108,37,19,0,-1,10.53,89.46,100.0
2026-06-05,7806,精華生醫,66.8,66.8,66.8,66.8,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7808,訊聯智藥,37.17,37.95,37.4,37.95,20,0,0,0,0,0.0,0.0,0.0
2026-06-05,7810,捷創科技,236.0,236.0,225.0,226.5,131,36,-32,0,-3,0.46,99.53,100.0
2026-06-05,7811,民盛,79.7,79.7,79.0,79.4,4,0,1,0,0,0.36,99.63,100.0
2026-06-05,7812,稜研科技*,89.09,90.9,85.9,87.5,117,0,0,0,0,0.0,0.0,0.0
2026-06-05,7813,宇辰系統,132.29,133.5,129.5,131.0,41,0,0,0,0,0.0,0.0,0.0
2026-06-05,7814,海昌生技,42.22,42.5,39.0,40.0,160,0,0,0,0,0.0,0.0,0.0
2026-06-05,7815,新特,446.28,449.5,428.0,440.5,75,0,0,0,0,0.0,0.0,0.0
2026-06-05,7816,來穎,67.42,68.5,64.3,64.3,30,0,0,0,0,0.0,0.0,0.0
2026-06-05,7818,溢泰實業,65.2,65.2,64.0,64.3,238,0,-34,0,0,0.12,99.87,100.0
2026-06-05,7819,精誠金融,49.25,49.25,48.0,49.1,155,0,-8,0,0,1.97,98.02,100.0
2026-06-05,7820,立盈,121.0,123.0,119.0,121.5,44,0,0,0,0,0.28,99.71,100.0
2026-06-05,7821,神數,45.15,45.5,44.3,45.35,227,0,54,0,4,0.74,99.25,100.0
2026-06-05,7822,倍利科,1170.0,1190.0,1090.0,1150.0,392,0,-9,0,-23,0.71,99.28,100.0
2026-06-05,7823,奧義賽博-KY創,97.8,97.8,94.1,94.1,15,0,-1,0,0,25.88,74.11,100.0
2026-06-05,7824,智寶,46.35,48.4,46.35,46.35,5,0,0,0,0,0.0,0.0,0.0
2026-06-05,7825,和亞智慧,117.64,119.5,115.0,116.0,54,0,0,0,0,0.0,0.0,0.0
2026-06-05,7826,極風雲創,43.25,43.25,43.25,43.25,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7827,漢康-KY創,161.5,162.0,155.0,159.5,1198,0,139,0,0,21.61,78.38,100.0
2026-06-05,7828,創新服務,1550.0,1600.0,1445.0,1565.0,183,0,4,0,-5,22.53,77.46,100.0
2026-06-05,7829,思捷優達-KY,43.93,43.0,40.05,40.9,100,0,2,0,0,0.0,0.0,0.0
2026-06-05,7831,捷博,37.05,36.1,36.1,36.1,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7832,智新生技*,11.09,13.35,11.2,12.05,850,0,33,0,0,0.0,0.0,0.0
2026-06-05,7833,綠岩能源,28.24,28.95,27.75,28.55,39,0,4,0,0,0.0,0.0,0.0
2026-06-05,7834,來毅數位,18.59,19.15,19.15,19.15,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7836,智生活,51.29,51.4,50.8,51.0,12,0,0,0,0,0.0,0.0,0.0
2026-06-05,7837,啟新生,103.5,100.5,100.0,100.0,2,0,0,0,0,0.0,0.0,0.0
2026-06-05,7839,達人網,60.72,62.0,58.0,60.9,8,0,0,0,0,0.0,0.0,0.0
2026-06-05,7840,祥圃,37.85,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7841,經貿聯網,28.26,30.3,28.8,30.3,10,0,0,0,0,0.0,0.0,0.0
2026-06-05,7842,天能綠電,110.0,110.0,107.0,108.5,63,0,-8,0,0,0.07,99.92,100.0
2026-06-05,7843,英柏得,146.04,147.5,137.0,139.0,166,0,3,0,0,0.0,0.0,0.0
2026-06-05,7846,德揚,60.93,60.9,58.3,60.0,47,0,0,0,0,0.0,0.0,0.0
2026-06-05,7847,豊漁,22.1,22.1,21.1,21.35,43,0,0,0,0,0.0,0.0,0.0
2026-06-05,7848,騏億鑫,439.03,441.0,433.0,436.0,24,0,1,0,0,0.0,0.0,0.0
2026-06-05,7849,旭誼,166.01,167.0,160.0,167.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-05,7850,寶泰生醫,17.83,18.2,17.5,17.85,83,0,0,0,0,0.0,0.0,0.0
2026-06-05,7851,慧康生技*-KY,36.39,36.8,35.85,36.7,11,0,0,0,0,0.0,0.0,0.0
2026-06-05,7853,政美應用,352.58,351.5,333.0,345.5,413,0,-3,0,0,0.0,0.0,0.0
2026-06-05,7854,佐茂,89.87,91.6,86.0,89.9,33,0,1,0,0,0.0,0.0,0.0
2026-06-05,7855,和運租車,102.32,103.0,99.2,100.0,1,0,0,0,0,0.0,0.0,0.0
2026-06-05,7856,漢測,3200.64,3225.0,2970.0,3110.0,196,0,-4,0,0,0.0,0.0,0.0
2026-06-05,7857,合水先進,48.87,49.4,45.9,49.4,22,0,0,0,0,0.0,0.0,0.0
2026-06-05,7858,芝普,184.67,192.0,154.5,180.5,281,0,5,0,0,0.0,0.0,0.0
2026-06-05,7860,得生製藥,55.9,55.9,55.9,55.9,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7861,貝爾威勒,1294.08,1390.0,1265.0,1390.0,187,0,0,0,0,0.0,0.0,0.0
2026-06-05,7862,聚泰,29.44,30.8,29.85,30.8,4,0,0,0,0,0.0,0.0,0.0
2026-06-05,7863,中科物流,50.72,53.0,53.0,53.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7865,金聯成,57.74,62.9,58.6,60.0,62,0,0,0,0,0.0,0.0,0.0
2026-06-05,7866,丹立,235.23,236.0,204.5,216.0,661,0,28,0,0,0.0,0.0,0.0
2026-06-05,7867,特力屋,55.37,56.7,54.9,55.1,9,0,0,0,0,0.0,0.0,0.0
2026-06-05,7868,聖育,90.4,89.2,67.8,80.3,688,0,11,0,0,0.0,0.0,0.0
2026-06-05,7869,宏于電機,404.94,421.5,400.5,421.5,2,0,0,0,0,0.0,0.0,0.0
2026-06-05,7870,聯剛科技,165.28,166.0,166.0,166.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7871,安立璽榮-KY,78.67,80.7,70.3,73.6,1442,0,0,0,0,0.0,0.0,0.0
2026-06-05,7872,登豐,59.28,59.8,56.1,58.0,60,0,-5,0,0,0.0,0.0,0.0
2026-06-05,7873,瑞峰,205.79,218.5,199.5,210.0,641,0,-4,0,0,0.0,0.0,0.0
2026-06-05,7875,安圖斯,136.08,149.0,140.0,145.0,40,0,0,0,0,0.0,0.0,0.0
2026-06-05,7876,鼎晉生技,35.74,36.15,35.35,36.0,121,0,0,0,0,0.0,0.0,0.0
2026-06-05,7877,海利普,40.36,41.05,39.85,40.55,58,0,0,0,0,0.0,0.0,0.0
2026-06-05,7878,藥祇,270.0,271.5,255.0,269.0,408,0,2,0,0,0.0,0.0,0.0
2026-06-05,7879,益材科技,115.31,117.5,110.0,113.0,249,0,0,0,0,0.0,0.0,0.0
2026-06-05,7880,聖凰,181.07,181.5,179.0,181.5,37,0,0,0,0,0.0,0.0,0.0
2026-06-05,7881,科明,100.95,102.0,100.0,100.0,4,0,0,0,0,0.0,0.0,0.0
2026-06-05,7882,倍利創投,21.31,21.6,20.9,21.6,213,0,0,0,0,0.0,0.0,0.0
2026-06-05,7883,饗賓,264.04,273.5,260.0,272.5,26,0,0,0,0,0.0,0.0,0.0
2026-06-05,7885,宏羚,29.99,29.9,29.0,29.55,68,0,0,0,0,0.0,0.0,0.0
2026-06-05,7886,科建,180.88,180.5,173.0,173.5,88,0,0,0,0,0.0,0.0,0.0
2026-06-05,7887,宇川精材,232.43,231.0,224.0,226.5,552,0,0,0,0,0.0,0.0,0.0
2026-06-05,7888,麗寶新藥,38.82,39.65,38.8,39.0,8,0,0,0,0,0.0,0.0,0.0
2026-06-05,7889,騰勢,81.9,81.9,81.0,81.9,4,0,0,0,0,0.0,0.0,0.0
2026-06-05,7890,明曜科技,119.8,124.0,116.5,118.5,31,0,0,0,0,0.0,0.0,0.0
2026-06-05,7891,博研醫藥,23.75,25.1,23.75,23.8,31,0,0,0,0,0.0,0.0,0.0
2026-06-05,7892,元鈦科,871.62,882.0,861.0,866.0,64,0,0,0,0,0.0,0.0,0.0
2026-06-05,7893,睿信,199.02,200.5,195.0,199.5,52,0,0,0,0,0.0,0.0,0.0
2026-06-05,7895,元進莊,68.2,70.2,67.8,70.0,17,0,0,0,0,0.0,0.0,0.0
2026-06-05,7896,喬越,242.84,252.0,233.0,252.0,8,0,0,0,0,0.0,0.0,0.0
2026-06-05,7897,禾迅綠電,40.25,50.0,40.5,46.8,82,0,0,0,0,0.0,0.0,0.0
2026-06-05,7898,乾瞻,657.51,661.0,623.0,636.0,90,0,1,0,0,0.0,0.0,0.0
2026-06-05,7899,景美,492.87,498.5,430.0,488.5,221,0,20,0,0,0.0,0.0,0.0
2026-06-05,7901,大大寬頻,73.68,74.4,72.0,73.0,64,0,0,0,0,0.0,0.0,0.0
2026-06-05,7902,宇越生醫*,38.72,39.15,38.05,39.15,106,0,0,0,0,0.0,0.0,0.0
2026-06-05,7904,任開數位,25.1,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0
2026-06-05,7907,錸恩帕斯,251.2,260.5,245.0,257.0,22,0,0,0,0,0.0,0.0,0.0
2026-06-05,7909,鈺祥,708.44,718.0,688.0,710.0,94,0,-5,0,0,0.0,0.0,0.0
2026-06-05,7911,阿波羅電力,175.36,179.0,153.0,163.0,453,0,1,0,0,0.0,0.0,0.0
2026-06-05,7912,新聿科,504.23,531.0,460.5,528.0,99,0,0,0,0,0.0,0.0,0.0
2026-06-05,7913,通寶半導體,379.22,380.0,360.5,375.0,53,0,-2,0,0,0.0,0.0,0.0
2026-06-05,7915,廌家,583.96,590.0,546.0,572.0,47,0,0,0,0,0.0,0.0,0.0
2026-06-05,7918,創鉅材料,1139.96,1180.0,1090.0,1160.0,79,0,0,0,0,0.0,0.0,0.0
2026-06-05,7919,禾蒼,69.63,71.3,67.5,67.7,97,0,0,0,0,0.0,0.0,0.0
2026-06-05,7920,瀚陽*,13.87,20.6,16.0,18.2,15383,0,-265,0,0,0.0,0.0,0.0
2026-06-05,7921,台普威,138.93,140.5,131.0,135.0,197,0,0,0,0,0.0,0.0,0.0
2026-06-05,7922,源點*,107.44,109.0,104.0,108.5,15,0,0,0,0,0.0,0.0,0.0
2026-06-05,8011,台通,19.0,19.15,18.55,18.9,997,304,93,0,0,3.14,96.85,100.0
2026-06-05,8016,矽創,301.5,306.0,298.0,303.5,2132,539,608,24,-8,36.6,63.39,100.0
2026-06-05,8021,尖點,430.0,458.0,415.0,458.0,972,0,379,0,-39,21.86,78.13,100.0
2026-06-05,8024,佑華,12.45,12.5,12.1,12.45,74,0,-3,0,0,1.81,98.18,100.0
2026-06-05,8027,鈦昇,287.0,293.0,279.5,293.0,1661,0,-189,0,-13,8.48,91.51,100.0
2026-06-05,8028,昇陽半導體,340.0,343.0,327.5,337.5,6896,3476,-397,35,-56,24.16,75.83,100.0
2026-06-05,8032,光菱,45.75,45.75,44.3,45.25,301,121,8,0,0,1.26,98.73,100.0
2026-06-05,8033,雷虎,134.5,135.5,131.5,134.5,2281,668,-546,0,-16,3.54,96.45,100.0
2026-06-05,8034,榮群,24.5,24.65,23.75,24.35,690,236,-91,0,0,7.55,92.44,100.0
2026-06-05,8038,長園科,43.2,43.2,40.5,41.2,457,0,-68,0,0,0.52,99.47,100.0
2026-06-05,8039,台虹,140.0,142.5,132.5,140.5,8878,4592,-1203,0,-79,15.11,84.88,100.0
2026-06-05,8040,九暘,102.5,103.5,96.5,102.5,1561,546,249,0,0,4.02,95.97,100.0
2026-06-05,8042,金山電,138.5,150.0,134.5,145.5,1465,0,-62,0,-217,15.29,84.7,100.0
2026-06-05,8043,蜜望實,143.0,159.5,138.0,159.5,27884,18940,3005,0,50,7.19,92.8,100.0
2026-06-05,8044,網家,30.95,30.95,29.85,29.9,1132,374,137,0,0,5.77,94.22,100.0
2026-06-05,8045,達運光電,67.5,67.6,65.3,65.7,219,57,18,0,-92,1.28,98.71,100.0
2026-06-05,8046,南電,865.0,875.0,813.0,845.0,14136,8263,1571,-2475,-6,12.87,87.12,100.0
2026-06-05,8047,星雲,48.0,51.0,48.0,50.5,116,0,-4,0,0,0.62,99.37,100.0
2026-06-05,8048,德勝,64.7,64.7,62.1,63.0,353,101,-45,0,3,7.8,92.19,100.0
2026-06-05,8049,晶采,27.45,27.75,27.05,27.2,470,144,-57,0,0,2.82,97.17,100.0
2026-06-05,8050,廣積,56.9,57.8,56.2,57.2,968,277,218,0,0,2.26,97.73,100.0
2026-06-05,8054,安國,101.5,102.5,99.4,100.5,1379,624,-66,0,0,3.86,96.13,100.0
2026-06-05,8058,耐特,102.42,103.5,98.8,100.5,135,0,0,0,0,0.0,0.0,0.0
2026-06-05,8059,凱碩,19.9,20.45,19.4,20.05,420,0,-105,0,0,0.63,99.36,100.0
2026-06-05,8064,東捷,164.0,173.5,157.0,166.0,25154,18066,-1051,0,-81,9.46,90.53,100.0
2026-06-05,8066,來思達,16.05,16.05,16.05,16.05,12,0,0,0,0,3.02,96.97,100.0
2026-06-05,8067,志旭,14.65,14.65,13.2,13.2,22,0,0,0,0,8.42,91.57,100.0
2026-06-05,8068,全達,20.2,20.2,19.8,20.0,248,62,-2,0,0,8.82,91.17,100.0
2026-06-05,8069,元太,212.0,222.0,210.5,214.0,9486,3515,-555,259,-74,41.23,58.76,100.0
2026-06-05,8070,長華*,62.1,63.4,59.5,62.7,24540,9658,5115,-5048,-250,12.2,87.79,100.0
2026-06-05,8071,能率網通,21.45,22.8,21.25,21.25,1650,735,-274,0,0,4.9,95.09,100.0
2026-06-05,8072,陞泰,30.0,30.6,29.15,29.4,653,263,-55,0,-1,1.9,98.09,100.0
2026-06-05,8074,鉅橡,71.7,73.6,69.1,72.6,1185,477,-3,0,-8,6.16,93.83,100.0
2026-06-05,8076,伍豐,28.2,29.45,28.0,28.2,6443,2477,-779,0,20,5.84,94.15,100.0
2026-06-05,8077,洛碁,54.6,56.3,53.5,54.0,26,0,0,0,0,51.12,48.87,100.0
2026-06-05,8080,永利聯合,28.0,28.0,28.0,28.0,19,0,0,0,0,0.1,99.89,100.0
2026-06-05,8080,泰霖,28.0,28.0,28.0,28.0,19,0,0,0,0,0.1,99.89,100.0
2026-06-05,8081,致新,278.5,283.5,276.5,280.5,776,229,60,-1,-3,19.8,80.19,100.0
2026-06-05,8083,瑞穎,172.0,172.5,170.5,171.5,37,18,7,0,0,3.27,96.72,100.0
2026-06-05,8084,巨虹,50.3,50.3,48.2,49.65,164,0,-49,0,0,0.98,99.01,100.0
2026-06-05,8085,福華,17.5,17.5,14.5,14.7,5113,0,-1793,0,-139,2.67,97.32,100.0
2026-06-05,8086,宏捷科,159.0,161.0,152.0,156.0,4026,1597,206,0,-144,24.12,75.87,100.0
2026-06-05,8087,華鎂鑫,35.35,35.65,35.25,35.6,72,6,12,0,0,3.31,96.68,100.0
2026-06-05,8087,麗升能源,35.35,35.65,35.25,35.6,72,6,12,0,0,3.31,96.68,100.0
2026-06-05,8088,品安,66.0,66.2,61.9,62.8,5379,1977,-395,0,0,3.77,96.22,100.0
2026-06-05,8089,康全電訊,20.55,22.35,20.2,22.35,849,117,181,0,5,4.87,95.12,100.0
2026-06-05,8091,翔名,252.0,253.0,238.0,241.0,970,295,80,0,-61,11.09,88.9,100.0
2026-06-05,8092,建暐,16.9,16.9,16.0,16.3,155,42,-14,0,0,0.27,99.72,100.0
2026-06-05,8093,保銳,18.05,18.25,18.05,18.25,11,0,0,0,0,0.05,99.94,100.0
2026-06-05,8096,擎亞,131.5,137.5,122.5,128.5,15885,9194,815,0,450,33.18,66.81,100.0
2026-06-05,8097,常珵,56.0,58.3,56.0,57.6,44,9,-3,0,0,2.64,97.35,100.0
2026-06-05,8098,慶康科技,365.96,386.5,369.0,380.5,67,0,2,0,0,0.0,0.0,0.0
2026-06-05,8099,大世科,63.6,70.2,62.6,70.2,2005,375,-3,0,36,3.0,96.99,100.0
2026-06-05,8101,華冠,15.85,16.2,15.85,16.2,4,0,0,0,0,0.05,99.94,100.0
2026-06-05,8102,傑霖科技,78.7,78.7,75.1,75.7,77,0,3,0,0,0.13,99.86,100.0
2026-06-05,8103,瀚荃,101.5,103.0,98.4,101.0,1213,498,-52,0,-2,22.57,77.42,100.0
2026-06-05,8104,錸寶,43.8,45.3,41.8,43.1,7896,4445,-295,0,-1,1.52,98.47,100.0
2026-06-05,8105,凌巨,20.0,21.2,18.7,20.4,21072,11339,1282,0,-14,41.38,58.61,100.0
2026-06-05,8107,大億金茂,12.7,12.75,12.4,12.55,200,20,17,0,0,0.59,99.4,100.0
2026-06-05,8109,博大,118.5,120.0,117.5,120.0,178,43,-28,11,1,4.99,95.0,100.0
2026-06-05,8110,華東,59.2,59.2,54.0,56.5,13768,5819,83,0,-139,1.72,98.27,100.0
2026-06-05,8111,立碁,62.8,62.8,61.2,61.8,1075,361,-147,0,-65,5.19,94.8,100.0
2026-06-05,8112,至上,95.1,95.1,89.3,92.6,43713,17630,-10565,-625,-859,19.58,80.41,100.0
2026-06-05,8114,振樺電,237.5,241.0,227.5,229.0,1339,344,253,0,-13,11.82,88.17,100.0
2026-06-05,8119,公信,11.21,11.25,10.5,11.0,206,0,-15,0,0,0.0,0.0,0.0
2026-06-05,8121,越峰,40.7,41.8,38.4,40.75,2012,0,185,0,0,2.7,97.28,100.0
2026-06-05,8131,福懋科,72.1,72.1,66.9,68.9,5816,2052,-1639,0,-176,4.23,95.76,100.0
2026-06-05,8147,正淩,161.0,168.0,157.0,165.0,642,276,-79,0,48,19.77,80.22,100.0
2026-06-05,8150,南茂,96.7,99.3,92.8,96.8,34134,21355,1710,-12,-1057,41.71,58.28,100.0
2026-06-05,8155,博智,378.0,379.5,358.0,371.0,1387,547,65,18,-163,10.18,89.81,100.0
2026-06-05,8162,微矽電子-創,75.9,75.9,68.3,70.7,845,307,48,0,-13,1.13,98.86,100.0
2026-06-05,8163,達方,40.6,41.05,38.95,40.35,3497,1110,1312,0,-182,7.89,92.1,100.0
2026-06-05,8171,天宇,25.9,25.9,24.35,24.75,462,78,-170,0,0,3.17,96.82,100.0
2026-06-05,8176,智捷,10.4,10.5,10.25,10.35,135,0,-17,0,0,1.17,98.82,100.0
2026-06-05,8182,加高,43.25,45.5,40.35,44.9,2196,912,434,0,6,52.83,47.16,100.0
2026-06-05,8183,精星,32.4,32.85,31.4,32.8,466,99,139,0,13,4.12,95.87,100.0
2026-06-05,8201,無敵,15.15,15.15,13.7,13.85,873,0,-59,0,-5,0.93,99.06,100.0
2026-06-05,8210,勤誠,1420.0,1420.0,1320.0,1370.0,1727,773,-497,15,-30,10.14,89.85,100.0
2026-06-05,8213,志超,37.45,37.65,37.0,37.1,796,167,-154,0,-4,22.55,77.44,100.0
2026-06-05,8215,明基材,30.3,30.3,28.9,29.65,2276,839,2,51,-11,2.56,97.43,100.0
2026-06-05,8222,寶一,37.3,37.6,36.4,36.85,333,90,-36,0,-11,3.22,96.77,100.0
2026-06-05,8227,巨有科技,196.0,204.5,191.0,203.0,1301,674,90,0,3,2.87,97.12,100.0
2026-06-05,8234,新漢,70.2,72.5,68.3,69.2,1285,555,-330,0,-3,2.53,97.46,100.0
2026-06-05,8240,華宏,61.1,61.2,59.0,59.7,669,199,54,0,-11,5.22,94.77,100.0
2026-06-05,8249,菱光,54.3,55.4,53.3,53.3,645,193,-16,0,-4,1.13,98.86,100.0
2026-06-05,8255,朋程,177.0,180.0,172.5,175.0,1647,450,445,0,25,9.94,90.05,100.0
2026-06-05,8261,富鼎,173.0,175.0,167.5,171.0,5520,2805,-58,-30,-62,5.0,94.99,100.0
2026-06-05,8271,宇瞻,235.0,235.0,220.5,222.0,7397,1902,-2185,0,-20,10.47,89.52,100.0
2026-06-05,8272,全景軟體,71.4,72.7,71.4,72.1,9,0,1,0,0,0.19,99.8,100.0
2026-06-05,8277,商丞,11.0,11.3,10.8,10.95,1716,0,-8,0,0,1.6,98.39,100.0
2026-06-05,8279,生展,98.0,98.5,98.0,98.5,4,0,0,0,0,5.5,94.49,100.0
2026-06-05,8284,三竹,64.0,64.1,63.1,63.1,49,1,0,0,0,0.91,99.08,100.0
2026-06-05,8289,泰藝,67.2,69.0,65.0,67.4,2345,1122,244,0,0,2.78,97.21,100.0
2026-06-05,8291,尚茂,71.0,71.0,71.0,71.0,16,0,0,0,0,73.47,26.52,100.0
2026-06-05,8298,威睿,49.74,58.0,51.0,57.2,186,0,1,0,0,0.0,0.0,0.0
2026-06-05,8299,群聯,2550.0,2630.0,2385.0,2450.0,11594,5933,292,-1454,-233,35.42,64.57,100.0
2026-06-05,8329,台視,10.2,10.65,10.0,10.3,17,0,0,0,0,0.0,0.0,0.0
2026-06-05,8341,日友,79.4,79.4,78.0,79.0,396,65,60,0,-3,4.53,95.46,100.0
2026-06-05,8342,益張,91.0,91.5,88.0,88.0,14,3,3,0,0,0.15,99.84,100.0
2026-06-05,8345,超秦,56.47,56.9,55.9,56.9,41,0,0,0,0,0.0,0.0,0.0
2026-06-05,8349,恒耀,42.65,43.0,42.15,42.75,172,17,7,0,0,1.32,98.67,100.0
2026-06-05,8354,冠好,17.0,17.0,16.4,16.7,336,36,2,0,0,0.57,99.42,100.0
2026-06-05,8358,金居,543.0,596.0,515.0,596.0,3356,0,352,-5,-306,32.96,67.03,100.0
2026-06-05,8359,錢櫃,64.73,65.2,64.8,65.2,35,0,0,0,0,0.0,0.0,0.0
2026-06-05,8367,建新國際,41.15,41.4,40.8,41.0,54,1,-14,0,0,1.56,98.43,100.0
2026-06-05,8374,羅昇,100.0,106.5,98.3,98.3,3283,2192,-396,0,-5,2.04,97.95,100.0
2026-06-05,8383,千附,60.8,61.0,58.7,58.9,1195,341,-237,0,-25,12.95,87.04,100.0
2026-06-05,8390,金益鼎,123.0,127.5,122.5,125.0,1111,461,-130,0,-49,22.17,77.82,100.0
2026-06-05,8401,白紗科,23.3,23.3,22.9,23.05,29,4,3,0,0,0.26,99.73,100.0
2026-06-05,8403,盛弘,19.9,19.95,19.85,19.95,157,10,-4,0,0,1.61,98.38,100.0
2026-06-05,8404,百和興業-KY,17.5,17.8,17.4,17.45,678,241,81,0,-13,52.91,47.08,100.0
2026-06-05,8409,商之器,19.35,19.6,19.35,19.35,21,0,0,0,0,0.12,99.87,100.0
2026-06-05,8410,森田,36.5,36.5,34.9,35.2,94,16,-13,0,0,0.54,99.45,100.0
2026-06-05,8411,福貞-KY,12.1,12.1,12.1,12.1,23,0,-1,0,0,53.79,46.2,100.0
2026-06-05,8415,大國鋼,35.3,35.55,35.1,35.15,450,73,139,0,-103,6.7,93.29,100.0
2026-06-05,8416,實威,179.5,182.0,178.5,180.5,11,0,0,0,0,0.75,99.24,100.0
2026-06-05,8421,旭源,13.5,13.5,13.0,13.05,22,3,-4,0,0,0.56,99.43,100.0
2026-06-05,8422,可寧衛,28.5,28.5,27.75,28.1,11395,2994,3604,-3647,-32,5.87,94.12,100.0
2026-06-05,8422,可寧衛*,28.5,28.5,27.75,28.1,11395,2994,3604,-3647,-32,5.87,94.12,100.0
2026-06-05,8423,保綠-KY,17.9,17.9,17.65,17.75,15,2,0,0,0,24.94,75.05,100.0
2026-06-05,8424,惠普,73.0,73.1,72.9,72.9,94,0,-18,0,0,0.5,99.49,100.0
2026-06-05,8426,紅木-KY,22.2,22.2,21.6,21.85,20,9,-4,0,0,67.31,32.68,100.0
2026-06-05,8429,金麗-KY,7.07,7.09,6.61,6.76,935,303,-309,0,0,28.73,71.26,100.0
2026-06-05,8431,匯鑽科,56.0,56.0,54.0,54.3,369,111,14,0,-3,2.49,97.5,100.0
2026-06-05,8432,東生華,52.0,52.5,51.7,52.5,81,1,0,0,0,0.91,99.08,100.0
2026-06-05,8433,弘帆,52.8,53.1,52.6,52.7,19,3,-1,0,0,1.02,98.97,100.0
2026-06-05,8435,鉅邁,56.4,57.2,56.3,57.1,80,7,3,0,0,0.74,99.25,100.0
2026-06-05,8436,大江,123.0,124.0,121.5,122.5,470,127,14,-11,-1,15.07,84.92,100.0
2026-06-05,8437,大地-KY,10.8,10.95,10.7,10.95,63,7,13,0,0,22.17,77.82,100.0
2026-06-05,8438,昶昕,86.0,86.0,83.0,83.7,262,66,-118,0,0,2.55,97.44,100.0
2026-06-05,8440,綠電,24.25,24.25,23.0,23.15,217,50,-14,0,0,0.92,99.07,100.0
2026-06-05,8442,威宏-KY,40.1,41.7,39.9,41.55,265,36,84,0,4,56.08,43.91,100.0
2026-06-05,8443,阿瘦,11.35,11.4,11.3,11.4,12,0,1,0,0,3.72,96.27,100.0
2026-06-05,8444,綠河-KY,4.83,5.0,4.83,4.9,21,0,0,0,0,58.55,41.44,100.0
2026-06-05,8446,華研,86.9,87.1,85.8,86.4,73,11,-5,0,0,4.7,95.29,100.0
2026-06-05,8450,霹靂,15.55,15.7,15.35,15.7,54,0,0,0,0,0.09,49.89,49.99
2026-06-05,8454,富邦媒,333.0,353.0,294.5,353.0,4338,0,-121,1743,-101,11.51,88.48,100.0
2026-06-05,8455,大拓-KY,33.0,34.9,33.0,33.35,174,0,0,0,3,87.81,12.18,100.0
2026-06-05,8458,影一,14.0,14.0,13.35,13.9,2,0,0,0,0,0.0,0.0,0.0
2026-06-05,8462,柏文,141.0,141.0,139.0,139.5,128,22,-13,0,-1,3.71,96.28,100.0
